63.6,94c7b479-07c2-4027-909d-eca61ac4ed38,16,0
66.0,43a27485-d3ea-4b02-82fe-4e41b864dde5,16,1
63.6,f56d20e2-a2e2-4625-b88a-f0494fd405cf,16,1
63.6,5335498b-ad50-4607-9157-76deae9edef1,16,0
62.8,520aae7d-09b3-481b-bfec-f57b167a432a,16,0
64.8,0ee32b10-6044-445a-919a-b815cc903a72,17,0
64.8,1750b540-759e-4de9-8406-7845db5e0eb9,17,1
66.8,1b6bfd92-258b-4eb6-a583-d0d868f11de4,17,1
66.0,072f297f-8be7-46ee-a16c-0e28f1c2b1ce,17,0
67.2,752b352a-aaa0-4cfe-8173-b47621ca2b28,17,1
64.8,ea7227c4-91a6-41fc-8500-c2f2f6f67b80,17,0
68.0,1fc254ec-698c-4b70-aea5-99120c384a3c,17,1
65.6,a5ede70e-95bd-4443-9d24-6c58d9801d6a,17,0
64.8,7776ec63-ea8f-4f6a-b76a-6e7f18e30e34,17,0
63.2,ae432582-5b49-403a-b9ee-c9eb870a501c,17,1
62.4,d4b58a67-33a8-46fd-906b-366fe44f438f,17,1
64.8,8248cfd8-2884-4a32-b3fb-9d1f5599a0bf,17,0
62.4,f1432672-eb79-4cd5-8531-53b27ec2e641,17,1
63.6,a3115a7d-2e2c-4fd6-87ba-ba6555567ed9,17,0
61.6,62b7dc05-2731-463e-9eb4-9c632ec57eca,17,1
66.8,520aae7d-09b3-481b-bfec-f57b167a432a,17,1
66.8,f423637f-ecde-4d37-b979-8d93676718cc,17,0
65.2,c8aad5c4-2a8f-4913-a2ed-248c07bb3d93,17,0
66.0,d947bef7-6060-43c2-88a4-29144e8390f2,17,0
64.4,cfffe272-c35f-4c60-b835-06d61171bf57,17,1
65.6,0f5d8dda-b41d-43b3-b717-ee1d3518036a,17,0
63.2,04ae9cc3-72e2-439e-a519-d489c71bd39b,17,1
68.4,efb1989a-3781-4989-98fc-a10b35222bf4,17,0
66.4,8bb93b31-3d61-4ec4-9fbd-be119ae512a5,17,0
68.4,9b63e5f4-862f-4528-bb60-d3272a4fdf2d,17,1
66.4,43a27485-d3ea-4b02-82fe-4e41b864dde5,17,0
67.2,5335498b-ad50-4607-9157-76deae9edef1,17,1
64.4,9c7698b5-d7bb-4f62-9f11-79c2b7151431,17,0
65.2,4fd2cb55-62d1-4ef0-b423-bc0728f6a6da,17,0
66.8,61a71ca3-01a8-464c-a5c7-d6c2d4d3e178,17,0
66.0,3be6bdcc-772a-49cd-92f2-14e4d35a7e85,17,1
69.6,230e7df7-15cf-4bb3-b027-5410c623b413,17,0
61.6,b26ad0c9-033c-437b-bdf2-c8e5c901aad8,17,1
66.8,c84df22a-105a-49b0-b647-65a85894bd1d,17,1
68.0,c12c2ac8-5764-4d2a-81e2-6873344a3f8a,17,0
66.0,0e824be7-3914-453b-9d47-7ab38a992a53,17,0
65.2,5ee8a474-ba93-44c9-aa10-7ad698f4535d,17,1
66.4,8bf6efb3-72dd-4bd2-836f-0f84a8824474,17,0
63.2,91464e8a-cb6f-45bf-b23f-714302f6f1ab,17,0
65.2,99256805-ee3b-49bf-883c-a4f2978c0d22,17,0
66.0,0aaa2361-06e6-45f9-b239-1de0f83eb5c7,17,0
70.0,c6c183e8-ec9f-44e6-944a-acaa44003cdb,17,0
65.2,f56d20e2-a2e2-4625-b88a-f0494fd405cf,17,1
66.8,94c7b479-07c2-4027-909d-eca61ac4ed38,17,1
64.4,422a9616-f709-40fe-a3ad-10c9244f90c3,17,1
66.4,e3205cf1-dbe5-4aa4-a595-24fc3bf31432,17,1
62.0,b76ca832-a532-4409-b89e-6b4c81597156,17,1
67.2,feb6f4cf-f971-4c1a-a907-473ce3789345,17,0
63.2,ba25a33f-f290-478e-9a3c-057fe64817ba,17,1
68.4,7a5596aa-d5df-444f-882f-2bde4eedbd4b,17,0
64.4,a3115a7d-2e2c-4fd6-87ba-ba6555567ed9,18,1
68.8,f423637f-ecde-4d37-b979-8d93676718cc,18,0
66.8,f56d20e2-a2e2-4625-b88a-f0494fd405cf,18,1
69.2,422a9616-f709-40fe-a3ad-10c9244f90c3,18,1
70.0,5335498b-ad50-4607-9157-76deae9edef1,18,0
69.2,efb1989a-3781-4989-98fc-a10b35222bf4,18,0
66.4,520aae7d-09b3-481b-bfec-f57b167a432a,18,0
68.0,1b6bfd92-258b-4eb6-a583-d0d868f11de4,18,0
68.0,94c7b479-07c2-4027-909d-eca61ac4ed38,18,0
69.2,c12c2ac8-5764-4d2a-81e2-6873344a3f8a,18,0
67.6,61a71ca3-01a8-464c-a5c7-d6c2d4d3e178,18,0
70.0,c6c183e8-ec9f-44e6-944a-acaa44003cdb,18,0
67.2,9c7698b5-d7bb-4f62-9f11-79c2b7151431,18,1
68.4,752b352a-aaa0-4cfe-8173-b47621ca2b28,18,0
67.6,b76ca832-a532-4409-b89e-6b4c81597156,18,1
72.0,230e7df7-15cf-4bb3-b027-5410c623b413,18,0
68.4,7a5596aa-d5df-444f-882f-2bde4eedbd4b,18,0
68.4,1fc254ec-698c-4b70-aea5-99120c384a3c,18,0
69.2,072f297f-8be7-46ee-a16c-0e28f1c2b1ce,18,0
66.8,3be6bdcc-772a-49cd-92f2-14e4d35a7e85,18,0
67.6,1750b540-759e-4de9-8406-7845db5e0eb9,18,1
68.4,0ee32b10-6044-445a-919a-b815cc903a72,18,1
68.8,ba25a33f-f290-478e-9a3c-057fe64817ba,18,1
70.0,d4b58a67-33a8-46fd-906b-366fe44f438f,18,1
65.6,0aaa2361-06e6-45f9-b239-1de0f83eb5c7,18,0
62.8,b26ad0c9-033c-437b-bdf2-c8e5c901aad8,18,1
68.0,c8aad5c4-2a8f-4913-a2ed-248c07bb3d93,18,1
66.4,c84df22a-105a-49b0-b647-65a85894bd1d,18,0
67.6,8bb93b31-3d61-4ec4-9fbd-be119ae512a5,18,0
63.2,91464e8a-cb6f-45bf-b23f-714302f6f1ab,18,1
69.2,7776ec63-ea8f-4f6a-b76a-6e7f18e30e34,18,1
72.4,4fd2cb55-62d1-4ef0-b423-bc0728f6a6da,18,1
66.8,43a27485-d3ea-4b02-82fe-4e41b864dde5,18,0
66.0,d947bef7-6060-43c2-88a4-29144e8390f2,18,0
66.4,62b7dc05-2731-463e-9eb4-9c632ec57eca,18,1
66.0,0f5d8dda-b41d-43b3-b717-ee1d3518036a,18,0
68.0,ae432582-5b49-403a-b9ee-c9eb870a501c,18,1
67.6,8248cfd8-2884-4a32-b3fb-9d1f5599a0bf,18,1
69.6,99256805-ee3b-49bf-883c-a4f2978c0d22,18,1
67.6,feb6f4cf-f971-4c1a-a907-473ce3789345,18,0
69.2,5ee8a474-ba93-44c9-aa10-7ad698f4535d,18,1
66.0,a5ede70e-95bd-4443-9d24-6c58d9801d6a,18,0
69.2,ea7227c4-91a6-41fc-8500-c2f2f6f67b80,18,1
65.2,e3205cf1-dbe5-4aa4-a595-24fc3bf31432,18,0
67.2,f1432672-eb79-4cd5-8531-53b27ec2e641,18,1
68.4,cfffe272-c35f-4c60-b835-06d61171bf57,18,1
69.6,0e824be7-3914-453b-9d47-7ab38a992a53,18,0
65.6,04ae9cc3-72e2-439e-a519-d489c71bd39b,18,1
69.2,8bf6efb3-72dd-4bd2-836f-0f84a8824474,18,0
70.0,9b63e5f4-862f-4528-bb60-d3272a4fdf2d,18,0
68.8,a3115a7d-2e2c-4fd6-87ba-ba6555567ed9,19,1
71.6,3be6bdcc-772a-49cd-92f2-14e4d35a7e85,19,1
72.0,1750b540-759e-4de9-8406-7845db5e0eb9,19,1
70.4,ea7227c4-91a6-41fc-8500-c2f2f6f67b80,19,0
68.8,752b352a-aaa0-4cfe-8173-b47621ca2b28,19,0
70.8,0aaa2361-06e6-45f9-b239-1de0f83eb5c7,19,1
70.4,d4b58a67-33a8-46fd-906b-366fe44f438f,19,0
70.4,61a71ca3-01a8-464c-a5c7-d6c2d4d3e178,19,1
70.0,a5ede70e-95bd-4443-9d24-6c58d9801d6a,19,1
68.0,91464e8a-cb6f-45bf-b23f-714302f6f1ab,19,1
68.4,c8aad5c4-2a8f-4913-a2ed-248c07bb3d93,19,0
71.6,9b63e5f4-862f-4528-bb60-d3272a4fdf2d,19,0
69.2,d947bef7-6060-43c2-88a4-29144e8390f2,19,1
69.6,8bb93b31-3d61-4ec4-9fbd-be119ae512a5,19,1
70.0,0ee32b10-6044-445a-919a-b815cc903a72,19,0
70.0,0f5d8dda-b41d-43b3-b717-ee1d3518036a,19,1
68.4,cfffe272-c35f-4c60-b835-06d61171bf57,19,0
71.6,b76ca832-a532-4409-b89e-6b4c81597156,19,1
69.2,1fc254ec-698c-4b70-aea5-99120c384a3c,19,0
68.0,1b6bfd92-258b-4eb6-a583-d0d868f11de4,19,0
70.0,ae432582-5b49-403a-b9ee-c9eb870a501c,19,0
68.8,ba25a33f-f290-478e-9a3c-057fe64817ba,19,0
67.6,62b7dc05-2731-463e-9eb4-9c632ec57eca,19,1
72.0,43a27485-d3ea-4b02-82fe-4e41b864dde5,19,1
72.8,04ae9cc3-72e2-439e-a519-d489c71bd39b,19,1
71.6,5335498b-ad50-4607-9157-76deae9edef1,19,0
72.0,feb6f4cf-f971-4c1a-a907-473ce3789345,19,1
65.2,b26ad0c9-033c-437b-bdf2-c8e5c901aad8,19,1
74.4,4fd2cb55-62d1-4ef0-b423-bc0728f6a6da,19,0
72.0,9c7698b5-d7bb-4f62-9f11-79c2b7151431,19,1
70.0,7776ec63-ea8f-4f6a-b76a-6e7f18e30e34,19,0
72.0,c6c183e8-ec9f-44e6-944a-acaa44003cdb,19,0
68.8,e3205cf1-dbe5-4aa4-a595-24fc3bf31432,19,1
67.6,f423637f-ecde-4d37-b979-8d93676718cc,19,0
71.2,c12c2ac8-5764-4d2a-81e2-6873344a3f8a,19,0
69.2,422a9616-f709-40fe-a3ad-10c9244f90c3,19,0
68.8,94c7b479-07c2-4027-909d-eca61ac4ed38,19,0
69.6,8bf6efb3-72dd-4bd2-836f-0f84a8824474,19,0
68.8,efb1989a-3781-4989-98fc-a10b35222bf4,19,0
70.4,c84df22a-105a-49b0-b647-65a85894bd1d,19,1
70.4,0e824be7-3914-453b-9d47-7ab38a992a53,19,0
69.6,8248cfd8-2884-4a32-b3fb-9d1f5599a0bf,19,1
68.0,072f297f-8be7-46ee-a16c-0e28f1c2b1ce,19,0
70.8,f56d20e2-a2e2-4625-b88a-f0494fd405cf,19,1
67.2,7a5596aa-d5df-444f-882f-2bde4eedbd4b,19,0
69.6,5ee8a474-ba93-44c9-aa10-7ad698f4535d,19,0
70.8,520aae7d-09b3-481b-bfec-f57b167a432a,19,1
71.6,99256805-ee3b-49bf-883c-a4f2978c0d22,19,0
71.6,230e7df7-15cf-4bb3-b027-5410c623b413,19,0
71.2,f1432672-eb79-4cd5-8531-53b27ec2e641,19,1
70.8,0aaa2361-06e6-45f9-b239-1de0f83eb5c7,20,0
71.2,8bf6efb3-72dd-4bd2-836f-0f84a8824474,20,1
72.4,c12c2ac8-5764-4d2a-81e2-6873344a3f8a,20,0
75.2,04ae9cc3-72e2-439e-a519-d489c71bd39b,20,0
73.6,3be6bdcc-772a-49cd-92f2-14e4d35a7e85,20,0
74.4,422a9616-f709-40fe-a3ad-10c9244f90c3,20,1
72.4,7a5596aa-d5df-444f-882f-2bde4eedbd4b,20,1
71.2,f56d20e2-a2e2-4625-b88a-f0494fd405cf,20,0
70.4,cfffe272-c35f-4c60-b835-06d61171bf57,20,1
73.2,ae432582-5b49-403a-b9ee-c9eb870a501c,20,1
74.4,99256805-ee3b-49bf-883c-a4f2978c0d22,20,0
72.0,91464e8a-cb6f-45bf-b23f-714302f6f1ab,20,1
73.6,ba25a33f-f290-478e-9a3c-057fe64817ba,20,1
72.0,1fc254ec-698c-4b70-aea5-99120c384a3c,20,1
71.6,ea7227c4-91a6-41fc-8500-c2f2f6f67b80,20,0
71.6,1b6bfd92-258b-4eb6-a583-d0d868f11de4,20,1
70.4,8bb93b31-3d61-4ec4-9fbd-be119ae512a5,20,1
72.4,5335498b-ad50-4607-9157-76deae9edef1,20,0
70.8,520aae7d-09b3-481b-bfec-f57b167a432a,20,0
72.8,f1432672-eb79-4cd5-8531-53b27ec2e641,20,0
72.8,94c7b479-07c2-4027-909d-eca61ac4ed38,20,1
72.8,9b63e5f4-862f-4528-bb60-d3272a4fdf2d,20,0
68.4,62b7dc05-2731-463e-9eb4-9c632ec57eca,20,1
70.4,61a71ca3-01a8-464c-a5c7-d6c2d4d3e178,20,0
74.0,8248cfd8-2884-4a32-b3fb-9d1f5599a0bf,20,1
73.6,7776ec63-ea8f-4f6a-b76a-6e7f18e30e34,20,1
73.2,a5ede70e-95bd-4443-9d24-6c58d9801d6a,20,1
72.8,9c7698b5-d7bb-4f62-9f11-79c2b7151431,20,0
72.0,c6c183e8-ec9f-44e6-944a-acaa44003cdb,20,0
74.8,4fd2cb55-62d1-4ef0-b423-bc0728f6a6da,20,0
72.0,f423637f-ecde-4d37-b979-8d93676718cc,20,1
73.6,efb1989a-3781-4989-98fc-a10b35222bf4,20,1
74.0,43a27485-d3ea-4b02-82fe-4e41b864dde5,20,0
70.0,c8aad5c4-2a8f-4913-a2ed-248c07bb3d93,20,1
73.6,e3205cf1-dbe5-4aa4-a595-24fc3bf31432,20,1
72.4,c84df22a-105a-49b0-b647-65a85894bd1d,20,0
72.8,0ee32b10-6044-445a-919a-b815cc903a72,20,1
71.6,072f297f-8be7-46ee-a16c-0e28f1c2b1ce,20,1
73.2,b76ca832-a532-4409-b89e-6b4c81597156,20,0
70.8,d4b58a67-33a8-46fd-906b-366fe44f438f,20,0
73.2,d947bef7-6060-43c2-88a4-29144e8390f2,20,1
75.2,0f5d8dda-b41d-43b3-b717-ee1d3518036a,20,1
71.6,5ee8a474-ba93-44c9-aa10-7ad698f4535d,20,1
73.6,a3115a7d-2e2c-4fd6-87ba-ba6555567ed9,20,1
71.2,feb6f4cf-f971-4c1a-a907-473ce3789345,20,0
69.6,b26ad0c9-033c-437b-bdf2-c8e5c901aad8,20,1
73.6,230e7df7-15cf-4bb3-b027-5410c623b413,20,0
72.4,752b352a-aaa0-4cfe-8173-b47621ca2b28,20,1
72.0,1750b540-759e-4de9-8406-7845db5e0eb9,20,0
70.8,0e824be7-3914-453b-9d47-7ab38a992a53,20,0
74.0,520aae7d-09b3-481b-bfec-f57b167a432a,21,1
72.8,cfffe272-c35f-4c60-b835-06d61171bf57,21,1
74.4,9c7698b5-d7bb-4f62-9f11-79c2b7151431,21,0
78.8,0e824be7-3914-453b-9d47-7ab38a992a53,21,1
75.2,e3205cf1-dbe5-4aa4-a595-24fc3bf31432,21,0
73.6,3be6bdcc-772a-49cd-92f2-14e4d35a7e85,21,0
74.4,43a27485-d3ea-4b02-82fe-4e41b864dde5,21,0
74.0,9b63e5f4-862f-4528-bb60-d3272a4fdf2d,21,0
74.8,efb1989a-3781-4989-98fc-a10b35222bf4,21,0
73.6,7776ec63-ea8f-4f6a-b76a-6e7f18e30e34,21,0
74.8,91464e8a-cb6f-45bf-b23f-714302f6f1ab,21,1
72.4,c84df22a-105a-49b0-b647-65a85894bd1d,21,0
76.8,072f297f-8be7-46ee-a16c-0e28f1c2b1ce,21,1
73.6,7a5596aa-d5df-444f-882f-2bde4eedbd4b,21,0
73.2,ea7227c4-91a6-41fc-8500-c2f2f6f67b80,21,1
76.4,5ee8a474-ba93-44c9-aa10-7ad698f4535d,21,1
78.4,c6c183e8-ec9f-44e6-944a-acaa44003cdb,21,1
74.0,c12c2ac8-5764-4d2a-81e2-6873344a3f8a,21,0
74.8,230e7df7-15cf-4bb3-b027-5410c623b413,21,0
74.4,ba25a33f-f290-478e-9a3c-057fe64817ba,21,0
73.2,0aaa2361-06e6-45f9-b239-1de0f83eb5c7,21,1
72.4,0ee32b10-6044-445a-919a-b815cc903a72,21,0
74.8,f56d20e2-a2e2-4625-b88a-f0494fd405cf,21,1
75.2,f423637f-ecde-4d37-b979-8d93676718cc,21,1
73.6,d947bef7-6060-43c2-88a4-29144e8390f2,21,0
72.8,c8aad5c4-2a8f-4913-a2ed-248c07bb3d93,21,1
73.6,ae432582-5b49-403a-b9ee-c9eb870a501c,21,0
73.2,422a9616-f709-40fe-a3ad-10c9244f90c3,21,0
76.0,8bf6efb3-72dd-4bd2-836f-0f84a8824474,21,1
74.0,a3115a7d-2e2c-4fd6-87ba-ba6555567ed9,21,0
74.0,f1432672-eb79-4cd5-8531-53b27ec2e641,21,0
74.8,1750b540-759e-4de9-8406-7845db5e0eb9,21,1
72.0,5335498b-ad50-4607-9157-76deae9edef1,21,0
74.8,8248cfd8-2884-4a32-b3fb-9d1f5599a0bf,21,0
73.6,61a71ca3-01a8-464c-a5c7-d6c2d4d3e178,21,1
74.4,99256805-ee3b-49bf-883c-a4f2978c0d22,21,0
73.6,d4b58a67-33a8-46fd-906b-366fe44f438f,21,1
74.0,a5ede70e-95bd-4443-9d24-6c58d9801d6a,21,0
74.0,8bb93b31-3d61-4ec4-9fbd-be119ae512a5,21,1
74.8,04ae9cc3-72e2-439e-a519-d489c71bd39b,21,0
70.4,62b7dc05-2731-463e-9eb4-9c632ec57eca,21,1
74.8,feb6f4cf-f971-4c1a-a907-473ce3789345,21,1
74.0,752b352a-aaa0-4cfe-8173-b47621ca2b28,21,0
74.0,1b6bfd92-258b-4eb6-a583-d0d868f11de4,21,1
76.0,0f5d8dda-b41d-43b3-b717-ee1d3518036a,21,0
75.6,4fd2cb55-62d1-4ef0-b423-bc0728f6a6da,21,0
75.2,1fc254ec-698c-4b70-aea5-99120c384a3c,21,1
74.0,b76ca832-a532-4409-b89e-6b4c81597156,21,0
74.0,94c7b479-07c2-4027-909d-eca61ac4ed38,21,0
71.2,b26ad0c9-033c-437b-bdf2-c8e5c901aad8,21,1
77.6,b26ad0c9-033c-437b-bdf2-c8e5c901aad8,22,1
78.4,752b352a-aaa0-4cfe-8173-b47621ca2b28,22,1
78.8,9b63e5f4-862f-4528-bb60-d3272a4fdf2d,22,1
77.6,1b6bfd92-258b-4eb6-a583-d0d868f11de4,22,1
77.2,7a5596aa-d5df-444f-882f-2bde4eedbd4b,22,1
78.4,a5ede70e-95bd-4443-9d24-6c58d9801d6a,22,1
74.8,d947bef7-6060-43c2-88a4-29144e8390f2,22,1
77.6,1750b540-759e-4de9-8406-7845db5e0eb9,22,0
76.8,8248cfd8-2884-4a32-b3fb-9d1f5599a0bf,22,0
77.6,0aaa2361-06e6-45f9-b239-1de0f83eb5c7,22,1
76.0,1fc254ec-698c-4b70-aea5-99120c384a3c,22,0
78.8,3be6bdcc-772a-49cd-92f2-14e4d35a7e85,22,1
79.2,0e824be7-3914-453b-9d47-7ab38a992a53,22,0
74.4,9c7698b5-d7bb-4f62-9f11-79c2b7151431,22,0
76.8,91464e8a-cb6f-45bf-b23f-714302f6f1ab,22,0
75.2,f1432672-eb79-4cd5-8531-53b27ec2e641,22,1
74.4,f56d20e2-a2e2-4625-b88a-f0494fd405cf,22,0
76.0,99256805-ee3b-49bf-883c-a4f2978c0d22,22,0
77.6,ae432582-5b49-403a-b9ee-c9eb870a501c,22,1
75.2,230e7df7-15cf-4bb3-b027-5410c623b413,22,0
75.2,94c7b479-07c2-4027-909d-eca61ac4ed38,22,1
76.4,c84df22a-105a-49b0-b647-65a85894bd1d,22,1
78.4,520aae7d-09b3-481b-bfec-f57b167a432a,22,1
76.0,43a27485-d3ea-4b02-82fe-4e41b864dde5,22,0
76.4,7776ec63-ea8f-4f6a-b76a-6e7f18e30e34,22,1
79.2,c12c2ac8-5764-4d2a-81e2-6873344a3f8a,22,1
74.8,cfffe272-c35f-4c60-b835-06d61171bf57,22,1
74.0,04ae9cc3-72e2-439e-a519-d489c71bd39b,22,0
74.0,62b7dc05-2731-463e-9eb4-9c632ec57eca,22,1
76.0,8bf6efb3-72dd-4bd2-836f-0f84a8824474,22,0
75.6,422a9616-f709-40fe-a3ad-10c9244f90c3,22,1
75.6,8bb93b31-3d61-4ec4-9fbd-be119ae512a5,22,1
76.0,0ee32b10-6044-445a-919a-b815cc903a72,22,1
75.2,61a71ca3-01a8-464c-a5c7-d6c2d4d3e178,22,1
77.6,b76ca832-a532-4409-b89e-6b4c81597156,22,1
76.4,ea7227c4-91a6-41fc-8500-c2f2f6f67b80,22,1
76.8,a3115a7d-2e2c-4fd6-87ba-ba6555567ed9,22,1
74.8,ba25a33f-f290-478e-9a3c-057fe64817ba,22,0
75.6,efb1989a-3781-4989-98fc-a10b35222bf4,22,0
77.2,c6c183e8-ec9f-44e6-944a-acaa44003cdb,22,0
76.0,4fd2cb55-62d1-4ef0-b423-bc0728f6a6da,22,0
76.0,5335498b-ad50-4607-9157-76deae9edef1,22,1
79.6,d4b58a67-33a8-46fd-906b-366fe44f438f,22,1
76.0,072f297f-8be7-46ee-a16c-0e28f1c2b1ce,22,0
74.4,feb6f4cf-f971-4c1a-a907-473ce3789345,22,0
77.6,5ee8a474-ba93-44c9-aa10-7ad698f4535d,22,0
74.4,f423637f-ecde-4d37-b979-8d93676718cc,22,0
76.0,c8aad5c4-2a8f-4913-a2ed-248c07bb3d93,22,1
76.8,0f5d8dda-b41d-43b3-b717-ee1d3518036a,22,0
76.4,e3205cf1-dbe5-4aa4-a595-24fc3bf31432,22,0
79.6,752b352a-aaa0-4cfe-8173-b47621ca2b28,23,0
80.4,3be6bdcc-772a-49cd-92f2-14e4d35a7e85,23,0
77.6,62b7dc05-2731-463e-9eb4-9c632ec57eca,23,1
77.2,04ae9cc3-72e2-439e-a519-d489c71bd39b,23,1
76.8,8bb93b31-3d61-4ec4-9fbd-be119ae512a5,23,1
78.4,b26ad0c9-033c-437b-bdf2-c8e5c901aad8,23,0
77.6,0f5d8dda-b41d-43b3-b717-ee1d3518036a,23,0
79.2,072f297f-8be7-46ee-a16c-0e28f1c2b1ce,23,1
79.6,99256805-ee3b-49bf-883c-a4f2978c0d22,23,1
80.4,4fd2cb55-62d1-4ef0-b423-bc0728f6a6da,23,1
80.8,c12c2ac8-5764-4d2a-81e2-6873344a3f8a,23,0
76.4,0aaa2361-06e6-45f9-b239-1de0f83eb5c7,23,0
81.6,43a27485-d3ea-4b02-82fe-4e41b864dde5,23,1
77.2,d947bef7-6060-43c2-88a4-29144e8390f2,23,1
80.0,7776ec63-ea8f-4f6a-b76a-6e7f18e30e34,23,1
77.2,c6c183e8-ec9f-44e6-944a-acaa44003cdb,23,0
76.4,cfffe272-c35f-4c60-b835-06d61171bf57,23,1
77.2,0ee32b10-6044-445a-919a-b815cc903a72,23,1
77.6,f423637f-ecde-4d37-b979-8d93676718cc,23,1
78.8,520aae7d-09b3-481b-bfec-f57b167a432a,23,0
77.6,1fc254ec-698c-4b70-aea5-99120c384a3c,23,1
78.4,8248cfd8-2884-4a32-b3fb-9d1f5599a0bf,23,0
79.2,7a5596aa-d5df-444f-882f-2bde4eedbd4b,23,0
76.4,91464e8a-cb6f-45bf-b23f-714302f6f1ab,23,0
78.0,a5ede70e-95bd-4443-9d24-6c58d9801d6a,23,0
78.8,ea7227c4-91a6-41fc-8500-c2f2f6f67b80,23,1
78.8,b76ca832-a532-4409-b89e-6b4c81597156,23,0
79.2,0e824be7-3914-453b-9d47-7ab38a992a53,23,0
77.2,5ee8a474-ba93-44c9-aa10-7ad698f4535d,23,0
80.0,efb1989a-3781-4989-98fc-a10b35222bf4,23,1
78.0,1b6bfd92-258b-4eb6-a583-d0d868f11de4,23,0
79.6,8bf6efb3-72dd-4bd2-836f-0f84a8824474,23,1
80.8,230e7df7-15cf-4bb3-b027-5410c623b413,23,1
76.4,9c7698b5-d7bb-4f62-9f11-79c2b7151431,23,1
80.0,c84df22a-105a-49b0-b647-65a85894bd1d,23,1
81.2,f56d20e2-a2e2-4625-b88a-f0494fd405cf,23,1
77.6,1750b540-759e-4de9-8406-7845db5e0eb9,23,0
78.0,5335498b-ad50-4607-9157-76deae9edef1,23,1
79.2,ba25a33f-f290-478e-9a3c-057fe64817ba,23,1
77.2,feb6f4cf-f971-4c1a-a907-473ce3789345,23,1
77.6,e3205cf1-dbe5-4aa4-a595-24fc3bf31432,23,1
77.6,c8aad5c4-2a8f-4913-a2ed-248c07bb3d93,23,1
78.8,94c7b479-07c2-4027-909d-eca61ac4ed38,23,1
76.8,a3115a7d-2e2c-4fd6-87ba-ba6555567ed9,23,0
78.4,9b63e5f4-862f-4528-bb60-d3272a4fdf2d,23,0
80.8,d4b58a67-33a8-46fd-906b-366fe44f438f,23,0
77.2,422a9616-f709-40fe-a3ad-10c9244f90c3,23,1
76.8,61a71ca3-01a8-464c-a5c7-d6c2d4d3e178,23,1
78.4,ae432582-5b49-403a-b9ee-c9eb870a501c,23,0
79.2,f1432672-eb79-4cd5-8531-53b27ec2e641,23,1
80.4,4fd2cb55-62d1-4ef0-b423-bc0728f6a6da,24,0
80.0,8bb93b31-3d61-4ec4-9fbd-be119ae512a5,24,1
79.2,f423637f-ecde-4d37-b979-8d93676718cc,24,1
79.2,072f297f-8be7-46ee-a16c-0e28f1c2b1ce,24,0
81.2,5ee8a474-ba93-44c9-aa10-7ad698f4535d,24,1
80.8,c84df22a-105a-49b0-b647-65a85894bd1d,24,0
81.6,d4b58a67-33a8-46fd-906b-366fe44f438f,24,0
80.0,8bf6efb3-72dd-4bd2-836f-0f84a8824474,24,0
82.0,230e7df7-15cf-4bb3-b027-5410c623b413,24,0
79.2,520aae7d-09b3-481b-bfec-f57b167a432a,24,0
81.6,0f5d8dda-b41d-43b3-b717-ee1d3518036a,24,1
82.0,61a71ca3-01a8-464c-a5c7-d6c2d4d3e178,24,1
80.4,c6c183e8-ec9f-44e6-944a-acaa44003cdb,24,1
81.6,752b352a-aaa0-4cfe-8173-b47621ca2b28,24,0
79.6,94c7b479-07c2-4027-909d-eca61ac4ed38,24,0
80.0,62b7dc05-2731-463e-9eb4-9c632ec57eca,24,1
80.4,b26ad0c9-033c-437b-bdf2-c8e5c901aad8,24,1
80.4,0aaa2361-06e6-45f9-b239-1de0f83eb5c7,24,1
80.4,f1432672-eb79-4cd5-8531-53b27ec2e641,24,0
82.8,9c7698b5-d7bb-4f62-9f11-79c2b7151431,24,1
80.0,e3205cf1-dbe5-4aa4-a595-24fc3bf31432,24,1
80.4,3be6bdcc-772a-49cd-92f2-14e4d35a7e85,24,0
79.6,a5ede70e-95bd-4443-9d24-6c58d9801d6a,24,1
82.0,1750b540-759e-4de9-8406-7845db5e0eb9,24,1
77.6,04ae9cc3-72e2-439e-a519-d489c71bd39b,24,1
77.6,d947bef7-6060-43c2-88a4-29144e8390f2,24,1
82.4,1b6bfd92-258b-4eb6-a583-d0d868f11de4,24,1
80.4,0e824be7-3914-453b-9d47-7ab38a992a53,24,0
79.2,7776ec63-ea8f-4f6a-b76a-6e7f18e30e34,24,0
81.6,43a27485-d3ea-4b02-82fe-4e41b864dde5,24,0
78.0,feb6f4cf-f971-4c1a-a907-473ce3789345,24,1
80.8,ea7227c4-91a6-41fc-8500-c2f2f6f67b80,24,0
79.6,99256805-ee3b-49bf-883c-a4f2978c0d22,24,0
80.4,ae432582-5b49-403a-b9ee-c9eb870a501c,24,1
80.8,efb1989a-3781-4989-98fc-a10b35222bf4,24,0
78.4,7a5596aa-d5df-444f-882f-2bde4eedbd4b,24,0
80.8,cfffe272-c35f-4c60-b835-06d61171bf57,24,1
80.4,5335498b-ad50-4607-9157-76deae9edef1,24,1
79.2,ba25a33f-f290-478e-9a3c-057fe64817ba,24,0
83.6,9b63e5f4-862f-4528-bb60-d3272a4fdf2d,24,1
80.8,91464e8a-cb6f-45bf-b23f-714302f6f1ab,24,1
80.8,c12c2ac8-5764-4d2a-81e2-6873344a3f8a,24,0
78.4,0ee32b10-6044-445a-919a-b815cc903a72,24,1
