88.4,7f1d247f-2153-4c93-9e89-f975cbf34fa1,42,1
91.6,d7a5b729-1c31-419a-bde6-3f358da45e45,42,1
90.0,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,42,1
91.6,825e6c44-48ec-4eb2-abe4-25d988072a9b,42,0
90.0,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,42,0
92.8,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,42,1
88.8,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,42,0
88.4,aa75d550-5f3a-474e-a6c5-75f46884182d,42,0
90.8,6e7976d5-0d62-4782-98f3-fb7a53197e80,42,1
92.8,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,42,0
90.8,5efa9919-2b9f-45e9-9337-d1ea0864a98f,42,0
91.6,e30a77c7-0651-4a65-9734-7846be0fb2c5,42,1
90.4,a2fc3780-74fa-453b-8492-cfa5390ef8d0,42,0
92.0,7bdf02e0-4853-4020-adde-1ed83fe9ad27,42,0
93.2,115123be-d4af-4c2a-9030-1c222593ad0d,42,1
91.2,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,42,0
90.8,9b029810-6b6b-4af2-b194-ac01e54a8ff5,42,1
90.8,531e3fe4-0312-4f75-b3c5-e896d86660d9,42,1
90.8,d35af4b6-cd0c-4467-8f2e-33647dec4818,42,0
92.0,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,42,1
88.8,ab9626ba-7219-4603-869d-4e484d32783a,42,0
89.2,cfde85d0-2e41-490b-ab69-53eb984879c9,42,1
88.8,84a1a376-44f9-4a0f-bc9b-cbddda666db5,42,0
90.4,f19924cc-00a4-4dcc-acf8-e35968facad8,42,1
90.8,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,42,1
89.6,4d283421-cfc1-4d37-9807-96a6f9bedbb5,42,1
90.4,9ab896ab-bc04-430a-93a3-4eb35598b655,42,1
93.6,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,42,0
91.6,01521cb4-005f-4da8-8505-ffe91fb658a9,42,1
89.6,2e3cd587-2cce-4a16-b079-5283c3b1155f,42,0
88.4,44388af9-de67-4177-9add-2bddf4173455,42,1
84.8,e8f82dde-4df3-4b91-93c2-168381c2bd90,42,0
89.6,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,42,0
89.6,36d9c829-512b-44df-8180-1d92ed2e59dd,42,0
90.8,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,42,1
89.2,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,42,1
92.4,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,42,0
87.2,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,42,1
90.4,6e7976d5-0d62-4782-98f3-fb7a53197e80,43,0
92.0,e30a77c7-0651-4a65-9734-7846be0fb2c5,43,0
88.0,2e3cd587-2cce-4a16-b079-5283c3b1155f,43,0
92.4,115123be-d4af-4c2a-9030-1c222593ad0d,43,1
86.8,41257d11-49b0-4cae-9727-4cda2ed41e35,43,0
90.4,9ab896ab-bc04-430a-93a3-4eb35598b655,43,0
89.6,f51cbf69-a85d-4974-a905-9a82c204991a,43,1
92.4,01521cb4-005f-4da8-8505-ffe91fb658a9,43,0
89.2,9b029810-6b6b-4af2-b194-ac01e54a8ff5,43,1
89.2,00d3d5df-622c-483a-83bd-d8934af66b85,43,1
94.0,4c94c702-902f-4f1a-9c49-6562015a3b1c,43,1
91.2,5efa9919-2b9f-45e9-9337-d1ea0864a98f,43,0
90.8,36d9c829-512b-44df-8180-1d92ed2e59dd,43,1
90.0,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,43,0
88.8,7f1d247f-2153-4c93-9e89-f975cbf34fa1,43,0
90.4,c64c602c-9a51-433b-a784-424787683127,43,0
89.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,43,1
93.6,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,43,0
92.0,d7a5b729-1c31-419a-bde6-3f358da45e45,43,1
90.0,93cb8552-c329-4ab4-9ba0-a9dea797c053,43,1
88.4,aa75d550-5f3a-474e-a6c5-75f46884182d,43,0
92.8,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,43,1
87.6,44388af9-de67-4177-9add-2bddf4173455,43,1
92.4,825e6c44-48ec-4eb2-abe4-25d988072a9b,43,1
90.0,d35af4b6-cd0c-4467-8f2e-33647dec4818,43,0
88.4,84a1a376-44f9-4a0f-bc9b-cbddda666db5,43,0
90.8,531e3fe4-0312-4f75-b3c5-e896d86660d9,43,1
92.8,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,43,0
88.8,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,43,0
91.6,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,43,1
88.8,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,43,0
92.0,7bdf02e0-4853-4020-adde-1ed83fe9ad27,43,1
87.6,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,43,1
88.8,cfde85d0-2e41-490b-ab69-53eb984879c9,43,0
90.0,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,43,1
90.8,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,43,0
94.4,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,43,1
91.2,f19924cc-00a4-4dcc-acf8-e35968facad8,43,0
84.4,e8f82dde-4df3-4b91-93c2-168381c2bd90,43,0
93.2,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,43,0
91.2,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,43,1
85.6,b5a7f280-3737-41e4-b969-f8d642c666d5,43,1
90.0,a2fc3780-74fa-453b-8492-cfa5390ef8d0,43,0
88.8,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,43,0
91.2,a3f25a49-705f-42cb-b9ec-13a52a67dee9,43,1
88.4,aceeec29-5b05-43c4-9cd3-c594b4632837,43,1
90.0,ab9626ba-7219-4603-869d-4e484d32783a,43,1
93.2,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,43,1
89.2,4d283421-cfc1-4d37-9807-96a6f9bedbb5,43,0
92.0,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,43,1
88.4,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,44,1
89.6,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,44,1
92.4,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,44,1
89.6,9b029810-6b6b-4af2-b194-ac01e54a8ff5,44,0
93.6,d7a5b729-1c31-419a-bde6-3f358da45e45,44,1
90.0,00d3d5df-622c-483a-83bd-d8934af66b85,44,0
90.0,c64c602c-9a51-433b-a784-424787683127,44,0
88.8,2e3cd587-2cce-4a16-b079-5283c3b1155f,44,0
90.0,9ab896ab-bc04-430a-93a3-4eb35598b655,44,1
88.8,aa75d550-5f3a-474e-a6c5-75f46884182d,44,1
91.6,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,44,0
89.6,4d283421-cfc1-4d37-9807-96a6f9bedbb5,44,0
92.4,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,44,0
93.2,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,44,1
90.4,6e7976d5-0d62-4782-98f3-fb7a53197e80,44,0
89.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,44,1
89.2,ab9626ba-7219-4603-869d-4e484d32783a,44,0
90.8,f51cbf69-a85d-4974-a905-9a82c204991a,44,1
90.8,e30a77c7-0651-4a65-9734-7846be0fb2c5,44,1
89.2,d35af4b6-cd0c-4467-8f2e-33647dec4818,44,0
88.8,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,44,0
93.2,93cb8552-c329-4ab4-9ba0-a9dea797c053,44,1
90.4,f19924cc-00a4-4dcc-acf8-e35968facad8,44,0
90.8,36d9c829-512b-44df-8180-1d92ed2e59dd,44,1
84.8,e8f82dde-4df3-4b91-93c2-168381c2bd90,44,1
93.6,115123be-d4af-4c2a-9030-1c222593ad0d,44,1
87.6,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,44,1
90.8,5efa9919-2b9f-45e9-9337-d1ea0864a98f,44,0
91.6,01521cb4-005f-4da8-8505-ffe91fb658a9,44,1
92.4,a3f25a49-705f-42cb-b9ec-13a52a67dee9,44,0
91.2,531e3fe4-0312-4f75-b3c5-e896d86660d9,44,0
90.4,7f1d247f-2153-4c93-9e89-f975cbf34fa1,44,1
90.0,84a1a376-44f9-4a0f-bc9b-cbddda666db5,44,1
88.4,aceeec29-5b05-43c4-9cd3-c594b4632837,44,1
93.2,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,44,0
92.0,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,44,1
89.2,cfde85d0-2e41-490b-ab69-53eb984879c9,44,0
90.0,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,44,0
90.8,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,44,1
88.8,41257d11-49b0-4cae-9727-4cda2ed41e35,44,0
91.2,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,44,1
94.0,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,44,0
93.2,825e6c44-48ec-4eb2-abe4-25d988072a9b,44,1
90.4,a2fc3780-74fa-453b-8492-cfa5390ef8d0,44,0
94.8,4c94c702-902f-4f1a-9c49-6562015a3b1c,44,0
91.2,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,44,0
92.4,7bdf02e0-4853-4020-adde-1ed83fe9ad27,44,0
84.4,b5a7f280-3737-41e4-b969-f8d642c666d5,44,0
90.4,44388af9-de67-4177-9add-2bddf4173455,44,1
90.0,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,44,1
88.4,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,45,0
90.8,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,45,0
91.6,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,45,0
90.0,d35af4b6-cd0c-4467-8f2e-33647dec4818,45,0
94.0,4c94c702-902f-4f1a-9c49-6562015a3b1c,45,0
84.8,e8f82dde-4df3-4b91-93c2-168381c2bd90,45,1
92.0,01521cb4-005f-4da8-8505-ffe91fb658a9,45,0
92.8,825e6c44-48ec-4eb2-abe4-25d988072a9b,45,1
90.4,531e3fe4-0312-4f75-b3c5-e896d86660d9,45,0
91.2,c64c602c-9a51-433b-a784-424787683127,45,0
88.4,aa75d550-5f3a-474e-a6c5-75f46884182d,45,1
90.8,84a1a376-44f9-4a0f-bc9b-cbddda666db5,45,1
92.0,7bdf02e0-4853-4020-adde-1ed83fe9ad27,45,1
90.4,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,45,0
92.8,115123be-d4af-4c2a-9030-1c222593ad0d,45,0
94.4,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,45,0
92.4,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,45,1
90.0,ab9626ba-7219-4603-869d-4e484d32783a,45,1
92.0,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,45,0
92.0,93cb8552-c329-4ab4-9ba0-a9dea797c053,45,1
87.6,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,45,1
93.6,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,45,1
90.0,9b029810-6b6b-4af2-b194-ac01e54a8ff5,45,1
91.2,a3f25a49-705f-42cb-b9ec-13a52a67dee9,45,0
93.6,d7a5b729-1c31-419a-bde6-3f358da45e45,45,0
90.4,44388af9-de67-4177-9add-2bddf4173455,45,1
91.6,f19924cc-00a4-4dcc-acf8-e35968facad8,45,1
91.6,6e7976d5-0d62-4782-98f3-fb7a53197e80,45,1
91.2,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,45,0
90.0,a2fc3780-74fa-453b-8492-cfa5390ef8d0,45,1
90.8,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,45,0
89.2,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,45,0
91.2,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,45,0
91.2,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,45,1
88.8,2e3cd587-2cce-4a16-b079-5283c3b1155f,45,1
90.0,41257d11-49b0-4cae-9727-4cda2ed41e35,45,1
88.0,aceeec29-5b05-43c4-9cd3-c594b4632837,45,0
90.8,9ab896ab-bc04-430a-93a3-4eb35598b655,45,0
86.0,b5a7f280-3737-41e4-b969-f8d642c666d5,45,0
89.6,cfde85d0-2e41-490b-ab69-53eb984879c9,45,1
92.4,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,45,1
92.4,e30a77c7-0651-4a65-9734-7846be0fb2c5,45,1
92.4,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,45,1
90.8,f51cbf69-a85d-4974-a905-9a82c204991a,45,1
90.8,5efa9919-2b9f-45e9-9337-d1ea0864a98f,45,1
90.0,7f1d247f-2153-4c93-9e89-f975cbf34fa1,45,0
90.0,00d3d5df-622c-483a-83bd-d8934af66b85,45,0
90.0,4d283421-cfc1-4d37-9807-96a6f9bedbb5,45,0
90.0,36d9c829-512b-44df-8180-1d92ed2e59dd,45,0
90.0,80d2972a-2d21-48d0-9e27-ee75efd1b80c,45,1
90.0,ab9626ba-7219-4603-869d-4e484d32783a,46,0
92.4,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,46,0
89.2,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,46,1
93.2,01521cb4-005f-4da8-8505-ffe91fb658a9,46,1
92.4,7bdf02e0-4853-4020-adde-1ed83fe9ad27,46,0
92.4,531e3fe4-0312-4f75-b3c5-e896d86660d9,46,1
90.4,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,46,1
93.6,d7a5b729-1c31-419a-bde6-3f358da45e45,46,1
92.0,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,46,1
88.8,aceeec29-5b05-43c4-9cd3-c594b4632837,46,0
91.6,a2fc3780-74fa-453b-8492-cfa5390ef8d0,46,1
92.0,e30a77c7-0651-4a65-9734-7846be0fb2c5,46,0
90.0,41257d11-49b0-4cae-9727-4cda2ed41e35,46,1
92.4,9ab896ab-bc04-430a-93a3-4eb35598b655,46,1
91.2,6e7976d5-0d62-4782-98f3-fb7a53197e80,46,0
92.4,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,46,1
90.8,2e3cd587-2cce-4a16-b079-5283c3b1155f,46,1
90.8,5efa9919-2b9f-45e9-9337-d1ea0864a98f,46,0
90.4,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,46,1
92.4,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,46,0
90.4,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,46,0
90.4,d35af4b6-cd0c-4467-8f2e-33647dec4818,46,0
91.6,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,46,0
87.2,c64c602c-9a51-433b-a784-424787683127,46,1
90.0,80d2972a-2d21-48d0-9e27-ee75efd1b80c,46,1
88.4,7f1d247f-2153-4c93-9e89-f975cbf34fa1,46,1
93.6,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,46,1
90.8,f51cbf69-a85d-4974-a905-9a82c204991a,46,1
87.6,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,46,1
92.4,f19924cc-00a4-4dcc-acf8-e35968facad8,46,0
90.0,4d283421-cfc1-4d37-9807-96a6f9bedbb5,46,0
84.8,e8f82dde-4df3-4b91-93c2-168381c2bd90,46,0
91.2,84a1a376-44f9-4a0f-bc9b-cbddda666db5,46,1
90.4,44388af9-de67-4177-9add-2bddf4173455,46,1
93.2,825e6c44-48ec-4eb2-abe4-25d988072a9b,46,0
89.6,cfde85d0-2e41-490b-ab69-53eb984879c9,46,0
91.6,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,46,0
90.4,9b029810-6b6b-4af2-b194-ac01e54a8ff5,46,0
91.2,36d9c829-512b-44df-8180-1d92ed2e59dd,46,0
91.2,a3f25a49-705f-42cb-b9ec-13a52a67dee9,46,1
93.2,115123be-d4af-4c2a-9030-1c222593ad0d,46,0
91.6,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,46,0
93.2,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,46,1
92.4,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,46,0
88.0,aa75d550-5f3a-474e-a6c5-75f46884182d,46,1
94.8,4c94c702-902f-4f1a-9c49-6562015a3b1c,46,1
92.0,93cb8552-c329-4ab4-9ba0-a9dea797c053,46,0
85.2,b5a7f280-3737-41e4-b969-f8d642c666d5,46,0
89.6,00d3d5df-622c-483a-83bd-d8934af66b85,46,0
90.0,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,46,1
90.8,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,47,1
90.0,5efa9919-2b9f-45e9-9337-d1ea0864a98f,47,1
88.8,7f1d247f-2153-4c93-9e89-f975cbf34fa1,47,0
90.8,41257d11-49b0-4cae-9727-4cda2ed41e35,47,0
90.0,f19924cc-00a4-4dcc-acf8-e35968facad8,47,1
89.2,4d283421-cfc1-4d37-9807-96a6f9bedbb5,47,0
92.4,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,47,0
90.0,ab9626ba-7219-4603-869d-4e484d32783a,47,1
87.6,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,47,0
90.4,80d2972a-2d21-48d0-9e27-ee75efd1b80c,47,1
88.4,aa75d550-5f3a-474e-a6c5-75f46884182d,47,1
84.8,b5a7f280-3737-41e4-b969-f8d642c666d5,47,0
90.8,36d9c829-512b-44df-8180-1d92ed2e59dd,47,1
92.0,7bdf02e0-4853-4020-adde-1ed83fe9ad27,47,0
90.4,d35af4b6-cd0c-4467-8f2e-33647dec4818,47,1
93.2,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,47,1
94.0,d7a5b729-1c31-419a-bde6-3f358da45e45,47,1
92.4,e30a77c7-0651-4a65-9734-7846be0fb2c5,47,0
92.4,825e6c44-48ec-4eb2-abe4-25d988072a9b,47,0
92.0,84a1a376-44f9-4a0f-bc9b-cbddda666db5,47,0
89.2,cfde85d0-2e41-490b-ab69-53eb984879c9,47,0
93.6,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,47,1
91.2,531e3fe4-0312-4f75-b3c5-e896d86660d9,47,1
92.8,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,47,1
90.4,a3f25a49-705f-42cb-b9ec-13a52a67dee9,47,0
92.4,93cb8552-c329-4ab4-9ba0-a9dea797c053,47,0
92.0,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,47,1
90.4,00d3d5df-622c-483a-83bd-d8934af66b85,47,0
94.0,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,47,0
91.2,a2fc3780-74fa-453b-8492-cfa5390ef8d0,47,0
91.2,2e3cd587-2cce-4a16-b079-5283c3b1155f,47,0
90.0,44388af9-de67-4177-9add-2bddf4173455,47,1
88.4,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,47,0
92.4,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,47,1
90.4,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,47,1
93.2,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,47,1
96.0,4c94c702-902f-4f1a-9c49-6562015a3b1c,47,1
92.0,6e7976d5-0d62-4782-98f3-fb7a53197e80,47,1
88.0,c64c602c-9a51-433b-a784-424787683127,47,0
92.0,01521cb4-005f-4da8-8505-ffe91fb658a9,47,0
92.0,9b029810-6b6b-4af2-b194-ac01e54a8ff5,47,1
86.4,e8f82dde-4df3-4b91-93c2-168381c2bd90,47,1
93.6,115123be-d4af-4c2a-9030-1c222593ad0d,47,0
91.6,f51cbf69-a85d-4974-a905-9a82c204991a,47,0
90.4,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,47,1
88.8,aceeec29-5b05-43c4-9cd3-c594b4632837,47,0
90.8,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,47,0
90.4,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,47,1
91.6,9ab896ab-bc04-430a-93a3-4eb35598b655,47,1
90.0,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,47,0
92.0,84a1a376-44f9-4a0f-bc9b-cbddda666db5,48,0
92.8,01521cb4-005f-4da8-8505-ffe91fb658a9,48,0
90.8,f19924cc-00a4-4dcc-acf8-e35968facad8,48,0
92.4,a3f25a49-705f-42cb-b9ec-13a52a67dee9,48,1
93.2,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,48,0
91.2,d35af4b6-cd0c-4467-8f2e-33647dec4818,48,1
90.4,80d2972a-2d21-48d0-9e27-ee75efd1b80c,48,0
90.0,aa75d550-5f3a-474e-a6c5-75f46884182d,48,1
88.0,aceeec29-5b05-43c4-9cd3-c594b4632837,48,1
90.4,41257d11-49b0-4cae-9727-4cda2ed41e35,48,1
90.8,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,48,0
86.8,e8f82dde-4df3-4b91-93c2-168381c2bd90,48,1
91.2,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,48,0
92.4,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,48,1
91.2,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,48,1
90.4,c64c602c-9a51-433b-a784-424787683127,48,1
88.8,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,48,0
92.4,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,48,1
87.6,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,48,1
91.6,36d9c829-512b-44df-8180-1d92ed2e59dd,48,1
91.6,f51cbf69-a85d-4974-a905-9a82c204991a,48,0
92.0,e30a77c7-0651-4a65-9734-7846be0fb2c5,48,0
93.2,115123be-d4af-4c2a-9030-1c222593ad0d,48,0
93.6,7bdf02e0-4853-4020-adde-1ed83fe9ad27,48,1
91.2,9b029810-6b6b-4af2-b194-ac01e54a8ff5,48,0
88.8,4d283421-cfc1-4d37-9807-96a6f9bedbb5,48,1
94.0,d7a5b729-1c31-419a-bde6-3f358da45e45,48,1
90.8,93cb8552-c329-4ab4-9ba0-a9dea797c053,48,1
90.8,5efa9919-2b9f-45e9-9337-d1ea0864a98f,48,0
93.2,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,48,0
91.2,a2fc3780-74fa-453b-8492-cfa5390ef8d0,48,1
85.2,b5a7f280-3737-41e4-b969-f8d642c666d5,48,0
91.6,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,48,0
91.6,531e3fe4-0312-4f75-b3c5-e896d86660d9,48,0
90.0,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,48,0
92.0,9ab896ab-bc04-430a-93a3-4eb35598b655,48,0
92.4,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,48,0
90.0,00d3d5df-622c-483a-83bd-d8934af66b85,48,1
90.4,ab9626ba-7219-4603-869d-4e484d32783a,48,0
89.6,2e3cd587-2cce-4a16-b079-5283c3b1155f,48,1
96.0,4c94c702-902f-4f1a-9c49-6562015a3b1c,48,0
93.6,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,48,0
92.4,825e6c44-48ec-4eb2-abe4-25d988072a9b,48,1
91.2,6e7976d5-0d62-4782-98f3-fb7a53197e80,48,0
91.2,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,48,1
90.4,44388af9-de67-4177-9add-2bddf4173455,48,1
88.8,7f1d247f-2153-4c93-9e89-f975cbf34fa1,48,1
90.8,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,48,0
93.6,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,48,1
90.0,cfde85d0-2e41-490b-ab69-53eb984879c9,48,1
92.8,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,49,1
92.4,e30a77c7-0651-4a65-9734-7846be0fb2c5,49,0
88.8,4d283421-cfc1-4d37-9807-96a6f9bedbb5,49,0
89.6,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,49,1
88.8,aceeec29-5b05-43c4-9cd3-c594b4632837,49,0
90.4,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,49,1
91.6,f51cbf69-a85d-4974-a905-9a82c204991a,49,1
94.0,d7a5b729-1c31-419a-bde6-3f358da45e45,49,0
92.0,6e7976d5-0d62-4782-98f3-fb7a53197e80,49,0
92.0,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,49,0
94.4,7bdf02e0-4853-4020-adde-1ed83fe9ad27,49,0
92.0,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,49,1
92.8,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,49,0
92.0,9ab896ab-bc04-430a-93a3-4eb35598b655,49,1
91.6,9b029810-6b6b-4af2-b194-ac01e54a8ff5,49,0
88.0,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,49,0
91.6,36d9c829-512b-44df-8180-1d92ed2e59dd,49,1
93.2,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,49,0
92.4,a3f25a49-705f-42cb-b9ec-13a52a67dee9,49,1
92.4,f19924cc-00a4-4dcc-acf8-e35968facad8,49,1
93.6,115123be-d4af-4c2a-9030-1c222593ad0d,49,1
88.4,aa75d550-5f3a-474e-a6c5-75f46884182d,49,1
93.6,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,49,0
90.4,84a1a376-44f9-4a0f-bc9b-cbddda666db5,49,1
94.8,4c94c702-902f-4f1a-9c49-6562015a3b1c,49,0
93.2,01521cb4-005f-4da8-8505-ffe91fb658a9,49,1
91.2,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,49,0
90.0,00d3d5df-622c-483a-83bd-d8934af66b85,49,0
93.6,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,49,0
91.2,5efa9919-2b9f-45e9-9337-d1ea0864a98f,49,0
90.8,93cb8552-c329-4ab4-9ba0-a9dea797c053,49,0
90.4,2e3cd587-2cce-4a16-b079-5283c3b1155f,49,0
91.6,a2fc3780-74fa-453b-8492-cfa5390ef8d0,49,0
90.4,cfde85d0-2e41-490b-ab69-53eb984879c9,49,1
91.2,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,49,1
90.0,c64c602c-9a51-433b-a784-424787683127,49,1
90.8,d35af4b6-cd0c-4467-8f2e-33647dec4818,49,0
90.0,ab9626ba-7219-4603-869d-4e484d32783a,49,1
87.2,e8f82dde-4df3-4b91-93c2-168381c2bd90,49,0
90.8,80d2972a-2d21-48d0-9e27-ee75efd1b80c,49,0
85.2,b5a7f280-3737-41e4-b969-f8d642c666d5,49,1
90.8,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,49,1
90.8,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,49,1
89.2,44388af9-de67-4177-9add-2bddf4173455,49,1
92.0,531e3fe4-0312-4f75-b3c5-e896d86660d9,49,0
92.4,825e6c44-48ec-4eb2-abe4-25d988072a9b,49,1
90.4,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,49,0
89.2,7f1d247f-2153-4c93-9e89-f975cbf34fa1,49,1
90.8,41257d11-49b0-4cae-9727-4cda2ed41e35,49,1
93.6,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,49,1
93.2,115123be-d4af-4c2a-9030-1c222593ad0d,50,0
91.2,a2fc3780-74fa-453b-8492-cfa5390ef8d0,50,0
91.6,f51cbf69-a85d-4974-a905-9a82c204991a,50,0
91.6,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,50,0
95.2,4c94c702-902f-4f1a-9c49-6562015a3b1c,50,1
90.4,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,50,1
