90.0,31a2ba0d-5816-4460-a582-9287661a9e9e,52,0
87.2,f24bb653-4a68-478b-b7c5-914a389d5f1a,52,1
92.0,bc510ef1-4904-44cb-9d39-a95d4c55b363,52,0
90.0,d0e6b0bc-5057-40d8-bf32-0c04b2bb3393,52,0
91.6,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,52,0
94.0,874dd104-8380-4a68-913b-56c25c8ec687,52,1
92.4,103a422c-5c13-4626-9629-77753d826a3c,52,0
94.0,c64239a2-5703-444c-9808-ae1468b7e3bf,52,1
93.2,6f618fd5-9073-4abf-a0d6-5587549a62e0,52,0
91.6,9ea491e7-2ad0-46b9-8c51-b2e2f365be62,52,1
91.2,9cec31e8-083c-4ff2-988c-591624d44273,52,0
88.8,262f65a2-5f89-4b4a-9d75-abc43a45c208,52,1
94.8,68f267f8-5970-4c9c-b842-336f81718c99,52,0
89.2,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,52,0
91.2,a46b1f4a-3529-46a1-a097-ec049ce331a6,52,0
91.6,86f578db-3918-4936-b2a3-5e6c04a4b3ac,52,0
88.0,14cfdc4a-7de2-409d-bcee-e1b7850e8268,52,0
88.8,7bfeb229-4e22-42e1-af73-c08978f5ebf8,52,1
94.8,0fe15da7-f03b-42c1-a5bd-8f619371e66c,52,0
92.4,35430e34-e8ed-49e2-a3f6-688a198eeff7,53,0
86.4,7882055b-24f8-4c2c-b43f-d7d190dc72c1,53,0
90.4,78fd941f-8e08-4920-9aa6-a8c62b2eb65b,53,1
90.8,8979b36b-c31b-4e40-85ce-51780104420b,53,0
91.6,d0e6b0bc-5057-40d8-bf32-0c04b2bb3393,53,0
93.6,874dd104-8380-4a68-913b-56c25c8ec687,53,0
95.2,68f267f8-5970-4c9c-b842-336f81718c99,53,0
91.6,f60aeaa1-7ab5-442a-9ee8-12f626f23dc7,53,0
89.2,748e2ac6-8472-47af-8817-9fb4840420da,53,0
89.6,486f14ec-d1cb-4745-b0fd-e0033d9a8b28,53,0
92.0,f30f6f18-3d93-481e-8ff2-6b2eedf67871,53,1
92.8,6f618fd5-9073-4abf-a0d6-5587549a62e0,53,0
90.8,446b7beb-68cc-4f05-834e-36656d386eba,53,0
92.4,103a422c-5c13-4626-9629-77753d826a3c,53,0
91.2,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,53,0
93.2,1793add9-c3f4-432f-91f9-7dc2e97677e4,53,1
91.2,ebd4b75c-9f08-4e65-8f43-ab6590e4d3d8,53,1
92.8,1eb94d34-133a-4fd2-82d4-2a0c53e34f44,53,0
92.8,1490ddab-30d0-4c28-8991-84342cc53459,53,0
91.6,a46b1f4a-3529-46a1-a097-ec049ce331a6,53,0
85.2,48bf498a-2563-4a88-a793-e00b1d37c5f2,53,0
92.0,df3cc4ed-75cd-49c7-86a6-d989c15e5f25,53,0
86.8,f24bb653-4a68-478b-b7c5-914a389d5f1a,53,0
90.4,14cfdc4a-7de2-409d-bcee-e1b7850e8268,53,0
90.4,9359bf9f-2e89-478d-a990-48cf09d2a1fa,53,0
91.2,9ea491e7-2ad0-46b9-8c51-b2e2f365be62,53,1
94.0,c64239a2-5703-444c-9808-ae1468b7e3bf,53,0
89.6,262f65a2-5f89-4b4a-9d75-abc43a45c208,53,1
90.0,6a5ed2d9-e3d0-429d-85e9-3eec48ad1ffd,53,0
88.8,5f31a047-4b83-4528-b3f2-c91baa347bec,53,1
92.4,86f578db-3918-4936-b2a3-5e6c04a4b3ac,53,0
90.0,49599fb8-a27d-4f88-be4a-442aa2847be6,53,0
88.8,be0601d0-15e5-4ed7-91d5-472fa80c6beb,53,0
92.8,fff39005-f796-4978-af14-220ed0207d8a,53,0
94.0,506f7787-c3b9-4035-999a-dd6d8508382e,53,0
90.4,39088bcc-611e-4531-87c4-36c211998f83,53,0
88.0,97a84c89-15fb-4ee9-9e9c-7d53dd30683a,53,0
89.2,7bfeb229-4e22-42e1-af73-c08978f5ebf8,53,0
87.6,50a08c3c-2159-43f2-b869-8f4837d54b12,53,1
91.6,9cec31e8-083c-4ff2-988c-591624d44273,53,0
92.0,bc510ef1-4904-44cb-9d39-a95d4c55b363,53,0
90.4,bc033c9e-561a-4e3f-9ff9-53552a1e6110,53,0
94.4,0fe15da7-f03b-42c1-a5bd-8f619371e66c,53,1
90.4,c299b8f5-9e79-4fb0-b6dc-e65d8cba17cc,53,0
88.4,ca43c952-4da7-4ee7-b189-1925dc5150a3,53,0
91.2,79f2896e-7ba1-4e62-a7db-84161fff851f,53,1
91.2,258f9457-f3da-40e8-8be2-30150cefc2a1,53,1
90.4,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,53,0
92.8,4a0dbb58-c283-40af-90dc-46a12c55041f,53,0
90.0,31a2ba0d-5816-4460-a582-9287661a9e9e,53,1
93.2,6f618fd5-9073-4abf-a0d6-5587549a62e0,54,0
90.4,c299b8f5-9e79-4fb0-b6dc-e65d8cba17cc,54,0
95.2,68f267f8-5970-4c9c-b842-336f81718c99,54,0
87.6,7882055b-24f8-4c2c-b43f-d7d190dc72c1,54,1
86.4,48bf498a-2563-4a88-a793-e00b1d37c5f2,54,0
94.4,fff39005-f796-4978-af14-220ed0207d8a,54,1
90.4,39088bcc-611e-4531-87c4-36c211998f83,54,0
92.0,ebd4b75c-9f08-4e65-8f43-ab6590e4d3d8,54,0
90.8,486f14ec-d1cb-4745-b0fd-e0033d9a8b28,54,0
86.8,ca43c952-4da7-4ee7-b189-1925dc5150a3,54,0
94.0,506f7787-c3b9-4035-999a-dd6d8508382e,54,0
93.2,4a0dbb58-c283-40af-90dc-46a12c55041f,54,0
89.6,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,54,1
89.6,7bfeb229-4e22-42e1-af73-c08978f5ebf8,54,0
94.4,0fe15da7-f03b-42c1-a5bd-8f619371e66c,54,1
91.2,9cec31e8-083c-4ff2-988c-591624d44273,54,0
87.6,50a08c3c-2159-43f2-b869-8f4837d54b12,54,0
90.8,446b7beb-68cc-4f05-834e-36656d386eba,54,0
91.6,1eb94d34-133a-4fd2-82d4-2a0c53e34f44,54,1
90.8,9359bf9f-2e89-478d-a990-48cf09d2a1fa,54,0
92.0,258f9457-f3da-40e8-8be2-30150cefc2a1,54,0
91.6,df3cc4ed-75cd-49c7-86a6-d989c15e5f25,54,0
90.0,be0601d0-15e5-4ed7-91d5-472fa80c6beb,54,1
93.2,1793add9-c3f4-432f-91f9-7dc2e97677e4,54,0
88.8,31a2ba0d-5816-4460-a582-9287661a9e9e,54,0
93.2,874dd104-8380-4a68-913b-56c25c8ec687,54,1
90.8,d0e6b0bc-5057-40d8-bf32-0c04b2bb3393,54,0
92.4,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,54,1
89.6,bc033c9e-561a-4e3f-9ff9-53552a1e6110,54,0
91.2,79f2896e-7ba1-4e62-a7db-84161fff851f,54,1
90.8,a46b1f4a-3529-46a1-a097-ec049ce331a6,54,0
90.0,78fd941f-8e08-4920-9aa6-a8c62b2eb65b,54,0
94.4,c64239a2-5703-444c-9808-ae1468b7e3bf,54,0
87.2,f24bb653-4a68-478b-b7c5-914a389d5f1a,54,0
92.0,bc510ef1-4904-44cb-9d39-a95d4c55b363,54,1
90.4,14cfdc4a-7de2-409d-bcee-e1b7850e8268,54,0
88.0,97a84c89-15fb-4ee9-9e9c-7d53dd30683a,54,1
89.6,748e2ac6-8472-47af-8817-9fb4840420da,54,0
92.0,35430e34-e8ed-49e2-a3f6-688a198eeff7,54,0
92.8,103a422c-5c13-4626-9629-77753d826a3c,54,1
91.6,f60aeaa1-7ab5-442a-9ee8-12f626f23dc7,54,0
92.4,1490ddab-30d0-4c28-8991-84342cc53459,54,0
90.4,8979b36b-c31b-4e40-85ce-51780104420b,54,0
92.0,9ea491e7-2ad0-46b9-8c51-b2e2f365be62,54,0
89.2,262f65a2-5f89-4b4a-9d75-abc43a45c208,54,0
91.2,86f578db-3918-4936-b2a3-5e6c04a4b3ac,54,0
90.0,5f31a047-4b83-4528-b3f2-c91baa347bec,54,0
89.6,49599fb8-a27d-4f88-be4a-442aa2847be6,54,0
89.6,6a5ed2d9-e3d0-429d-85e9-3eec48ad1ffd,54,0
92.8,f30f6f18-3d93-481e-8ff2-6b2eedf67871,54,0
90.0,262f65a2-5f89-4b4a-9d75-abc43a45c208,55,1
92.8,103a422c-5c13-4626-9629-77753d826a3c,55,0
86.8,f24bb653-4a68-478b-b7c5-914a389d5f1a,55,0
92.4,1eb94d34-133a-4fd2-82d4-2a0c53e34f44,55,0
91.6,35430e34-e8ed-49e2-a3f6-688a198eeff7,55,0
89.6,486f14ec-d1cb-4745-b0fd-e0033d9a8b28,55,0
90.4,39088bcc-611e-4531-87c4-36c211998f83,55,1
90.8,79f2896e-7ba1-4e62-a7db-84161fff851f,55,0
93.6,4a0dbb58-c283-40af-90dc-46a12c55041f,55,0
95.2,68f267f8-5970-4c9c-b842-336f81718c99,55,0
88.4,7882055b-24f8-4c2c-b43f-d7d190dc72c1,55,0
90.8,446b7beb-68cc-4f05-834e-36656d386eba,55,0
90.8,f60aeaa1-7ab5-442a-9ee8-12f626f23dc7,55,0
89.2,7bfeb229-4e22-42e1-af73-c08978f5ebf8,55,0
94.0,fff39005-f796-4978-af14-220ed0207d8a,55,1
93.6,874dd104-8380-4a68-913b-56c25c8ec687,55,0
92.0,df3cc4ed-75cd-49c7-86a6-d989c15e5f25,55,0
90.8,49599fb8-a27d-4f88-be4a-442aa2847be6,55,0
93.6,506f7787-c3b9-4035-999a-dd6d8508382e,55,0
89.6,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,55,0
88.4,50a08c3c-2159-43f2-b869-8f4837d54b12,55,0
88.8,748e2ac6-8472-47af-8817-9fb4840420da,55,0
86.0,48bf498a-2563-4a88-a793-e00b1d37c5f2,55,1
90.8,d0e6b0bc-5057-40d8-bf32-0c04b2bb3393,55,1
92.0,258f9457-f3da-40e8-8be2-30150cefc2a1,55,0
92.0,86f578db-3918-4936-b2a3-5e6c04a4b3ac,55,0
91.6,9cec31e8-083c-4ff2-988c-591624d44273,55,0
90.4,c299b8f5-9e79-4fb0-b6dc-e65d8cba17cc,55,0
91.6,bc510ef1-4904-44cb-9d39-a95d4c55b363,55,0
90.8,f30f6f18-3d93-481e-8ff2-6b2eedf67871,55,1
93.2,6f618fd5-9073-4abf-a0d6-5587549a62e0,55,0
92.0,a46b1f4a-3529-46a1-a097-ec049ce331a6,55,0
90.0,31a2ba0d-5816-4460-a582-9287661a9e9e,55,0
89.6,be0601d0-15e5-4ed7-91d5-472fa80c6beb,55,0
93.6,1793add9-c3f4-432f-91f9-7dc2e97677e4,55,0
90.4,bc033c9e-561a-4e3f-9ff9-53552a1e6110,55,0
91.2,78fd941f-8e08-4920-9aa6-a8c62b2eb65b,55,0
89.2,9359bf9f-2e89-478d-a990-48cf09d2a1fa,55,1
89.6,97a84c89-15fb-4ee9-9e9c-7d53dd30683a,55,1
91.6,1490ddab-30d0-4c28-8991-84342cc53459,55,0
92.8,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,55,1
87.2,ca43c952-4da7-4ee7-b189-1925dc5150a3,55,1
90.4,5f31a047-4b83-4528-b3f2-c91baa347bec,55,0
91.2,9ea491e7-2ad0-46b9-8c51-b2e2f365be62,55,0
90.4,8979b36b-c31b-4e40-85ce-51780104420b,55,0
93.2,c64239a2-5703-444c-9808-ae1468b7e3bf,55,1
90.4,6a5ed2d9-e3d0-429d-85e9-3eec48ad1ffd,55,0
90.0,14cfdc4a-7de2-409d-bcee-e1b7850e8268,55,0
94.0,0fe15da7-f03b-42c1-a5bd-8f619371e66c,55,0
91.2,ebd4b75c-9f08-4e65-8f43-ab6590e4d3d8,55,1
93.2,103a422c-5c13-4626-9629-77753d826a3c,56,1
90.4,6a5ed2d9-e3d0-429d-85e9-3eec48ad1ffd,56,1
95.2,fff39005-f796-4978-af14-220ed0207d8a,56,0
92.4,4a0dbb58-c283-40af-90dc-46a12c55041f,56,0
90.8,262f65a2-5f89-4b4a-9d75-abc43a45c208,56,0
90.0,d0e6b0bc-5057-40d8-bf32-0c04b2bb3393,56,0
89.6,49599fb8-a27d-4f88-be4a-442aa2847be6,56,0
93.6,874dd104-8380-4a68-913b-56c25c8ec687,56,0
91.6,bc510ef1-4904-44cb-9d39-a95d4c55b363,56,1
90.8,f60aeaa1-7ab5-442a-9ee8-12f626f23dc7,56,0
92.0,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,56,0
88.0,ca43c952-4da7-4ee7-b189-1925dc5150a3,56,0
89.6,7bfeb229-4e22-42e1-af73-c08978f5ebf8,56,0
94.0,506f7787-c3b9-4035-999a-dd6d8508382e,56,0
94.0,c64239a2-5703-444c-9808-ae1468b7e3bf,56,1
90.8,9cec31e8-083c-4ff2-988c-591624d44273,56,1
90.4,31a2ba0d-5816-4460-a582-9287661a9e9e,56,0
86.4,f24bb653-4a68-478b-b7c5-914a389d5f1a,56,0
92.8,a46b1f4a-3529-46a1-a097-ec049ce331a6,56,1
95.2,0fe15da7-f03b-42c1-a5bd-8f619371e66c,56,1
87.6,7882055b-24f8-4c2c-b43f-d7d190dc72c1,56,0
91.2,c299b8f5-9e79-4fb0-b6dc-e65d8cba17cc,56,1
90.8,258f9457-f3da-40e8-8be2-30150cefc2a1,56,0
93.2,6f618fd5-9073-4abf-a0d6-5587549a62e0,56,0
88.8,50a08c3c-2159-43f2-b869-8f4837d54b12,56,1
85.2,48bf498a-2563-4a88-a793-e00b1d37c5f2,56,0
90.4,bc033c9e-561a-4e3f-9ff9-53552a1e6110,56,0
91.2,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,56,0
90.8,446b7beb-68cc-4f05-834e-36656d386eba,56,0
91.6,f30f6f18-3d93-481e-8ff2-6b2eedf67871,56,0
90.0,486f14ec-d1cb-4745-b0fd-e0033d9a8b28,56,0
92.0,1eb94d34-133a-4fd2-82d4-2a0c53e34f44,56,0
91.6,9ea491e7-2ad0-46b9-8c51-b2e2f365be62,56,0
91.2,79f2896e-7ba1-4e62-a7db-84161fff851f,56,0
89.2,be0601d0-15e5-4ed7-91d5-472fa80c6beb,56,0
92.0,86f578db-3918-4936-b2a3-5e6c04a4b3ac,56,0
91.6,35430e34-e8ed-49e2-a3f6-688a198eeff7,56,0
89.2,748e2ac6-8472-47af-8817-9fb4840420da,56,0
95.2,68f267f8-5970-4c9c-b842-336f81718c99,56,1
92.4,ebd4b75c-9f08-4e65-8f43-ab6590e4d3d8,56,0
90.4,14cfdc4a-7de2-409d-bcee-e1b7850e8268,56,0
91.2,df3cc4ed-75cd-49c7-86a6-d989c15e5f25,56,1
89.6,39088bcc-611e-4531-87c4-36c211998f83,56,1
90.8,9359bf9f-2e89-478d-a990-48cf09d2a1fa,56,0
93.6,1793add9-c3f4-432f-91f9-7dc2e97677e4,56,0
92.0,78fd941f-8e08-4920-9aa6-a8c62b2eb65b,56,0
92.4,8979b36b-c31b-4e40-85ce-51780104420b,56,0
92.0,1490ddab-30d0-4c28-8991-84342cc53459,56,0
88.8,97a84c89-15fb-4ee9-9e9c-7d53dd30683a,56,0
88.4,5f31a047-4b83-4528-b3f2-c91baa347bec,56,0
86.4,f24bb653-4a68-478b-b7c5-914a389d5f1a,57,0
90.4,446b7beb-68cc-4f05-834e-36656d386eba,57,0
91.2,bc510ef1-4904-44cb-9d39-a95d4c55b363,57,0
92.0,c299b8f5-9e79-4fb0-b6dc-e65d8cba17cc,57,0
94.0,506f7787-c3b9-4035-999a-dd6d8508382e,57,0
89.6,78fd941f-8e08-4920-9aa6-a8c62b2eb65b,57,1
91.6,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,57,0
90.8,9ea491e7-2ad0-46b9-8c51-b2e2f365be62,57,0
91.2,35430e34-e8ed-49e2-a3f6-688a198eeff7,57,0
92.8,103a422c-5c13-4626-9629-77753d826a3c,57,1
90.0,49599fb8-a27d-4f88-be4a-442aa2847be6,57,0
90.0,7bfeb229-4e22-42e1-af73-c08978f5ebf8,57,0
86.4,7882055b-24f8-4c2c-b43f-d7d190dc72c1,57,0
85.2,48bf498a-2563-4a88-a793-e00b1d37c5f2,57,0
94.0,c64239a2-5703-444c-9808-ae1468b7e3bf,57,1
92.0,ebd4b75c-9f08-4e65-8f43-ab6590e4d3d8,57,0
91.2,79f2896e-7ba1-4e62-a7db-84161fff851f,57,0
90.0,486f14ec-d1cb-4745-b0fd-e0033d9a8b28,57,0
92.8,1793add9-c3f4-432f-91f9-7dc2e97677e4,57,1
90.0,31a2ba0d-5816-4460-a582-9287661a9e9e,57,0
90.4,97a84c89-15fb-4ee9-9e9c-7d53dd30683a,57,1
90.8,bc033c9e-561a-4e3f-9ff9-53552a1e6110,57,0
91.2,8979b36b-c31b-4e40-85ce-51780104420b,57,0
92.0,a46b1f4a-3529-46a1-a097-ec049ce331a6,57,0
89.6,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,57,0
92.4,1490ddab-30d0-4c28-8991-84342cc53459,57,0
89.2,50a08c3c-2159-43f2-b869-8f4837d54b12,57,0
90.4,39088bcc-611e-4531-87c4-36c211998f83,57,1
90.8,262f65a2-5f89-4b4a-9d75-abc43a45c208,57,1
88.0,ca43c952-4da7-4ee7-b189-1925dc5150a3,57,1
94.8,fff39005-f796-4978-af14-220ed0207d8a,57,0
93.6,874dd104-8380-4a68-913b-56c25c8ec687,57,1
92.8,f30f6f18-3d93-481e-8ff2-6b2eedf67871,57,0
90.8,9cec31e8-083c-4ff2-988c-591624d44273,57,0
92.8,6f618fd5-9073-4abf-a0d6-5587549a62e0,57,0
89.6,748e2ac6-8472-47af-8817-9fb4840420da,57,0
94.8,68f267f8-5970-4c9c-b842-336f81718c99,57,0
92.4,86f578db-3918-4936-b2a3-5e6c04a4b3ac,57,0
91.2,14cfdc4a-7de2-409d-bcee-e1b7850e8268,57,0
91.6,1eb94d34-133a-4fd2-82d4-2a0c53e34f44,57,0
93.2,4a0dbb58-c283-40af-90dc-46a12c55041f,57,0
95.2,0fe15da7-f03b-42c1-a5bd-8f619371e66c,57,0
89.6,6a5ed2d9-e3d0-429d-85e9-3eec48ad1ffd,57,1
91.6,f60aeaa1-7ab5-442a-9ee8-12f626f23dc7,57,0
92.0,d0e6b0bc-5057-40d8-bf32-0c04b2bb3393,57,1
90.0,9359bf9f-2e89-478d-a990-48cf09d2a1fa,57,0
89.6,5f31a047-4b83-4528-b3f2-c91baa347bec,57,0
90.8,258f9457-f3da-40e8-8be2-30150cefc2a1,57,1
90.0,be0601d0-15e5-4ed7-91d5-472fa80c6beb,57,0
90.8,df3cc4ed-75cd-49c7-86a6-d989c15e5f25,57,0
91.2,d0e6b0bc-5057-40d8-bf32-0c04b2bb3393,58,1
90.8,486f14ec-d1cb-4745-b0fd-e0033d9a8b28,58,0
89.6,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,58,0
92.0,1eb94d34-133a-4fd2-82d4-2a0c53e34f44,58,0
91.6,8979b36b-c31b-4e40-85ce-51780104420b,58,0
90.0,49599fb8-a27d-4f88-be4a-442aa2847be6,58,0
86.8,ca43c952-4da7-4ee7-b189-1925dc5150a3,58,0
91.2,ebd4b75c-9f08-4e65-8f43-ab6590e4d3d8,58,0
91.6,c299b8f5-9e79-4fb0-b6dc-e65d8cba17cc,58,0
90.4,14cfdc4a-7de2-409d-bcee-e1b7850e8268,58,1
94.4,fff39005-f796-4978-af14-220ed0207d8a,58,0
90.8,79f2896e-7ba1-4e62-a7db-84161fff851f,58,0
90.8,9359bf9f-2e89-478d-a990-48cf09d2a1fa,58,1
90.4,50a08c3c-2159-43f2-b869-8f4837d54b12,58,0
91.2,a46b1f4a-3529-46a1-a097-ec049ce331a6,58,1
88.8,97a84c89-15fb-4ee9-9e9c-7d53dd30683a,58,0
92.8,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,58,0
91.6,f60aeaa1-7ab5-442a-9ee8-12f626f23dc7,58,0
91.2,5f31a047-4b83-4528-b3f2-c91baa347bec,58,0
95.2,68f267f8-5970-4c9c-b842-336f81718c99,58,0
94.8,0fe15da7-f03b-42c1-a5bd-8f619371e66c,58,0
90.8,39088bcc-611e-4531-87c4-36c211998f83,58,0
90.4,446b7beb-68cc-4f05-834e-36656d386eba,58,0
88.8,7bfeb229-4e22-42e1-af73-c08978f5ebf8,58,0
87.6,48bf498a-2563-4a88-a793-e00b1d37c5f2,58,1
90.8,bc033c9e-561a-4e3f-9ff9-53552a1e6110,58,0
90.0,6a5ed2d9-e3d0-429d-85e9-3eec48ad1ffd,58,1
90.0,31a2ba0d-5816-4460-a582-9287661a9e9e,58,0
92.0,9ea491e7-2ad0-46b9-8c51-b2e2f365be62,58,1
93.2,6f618fd5-9073-4abf-a0d6-5587549a62e0,58,0
93.2,4a0dbb58-c283-40af-90dc-46a12c55041f,58,0
91.2,df3cc4ed-75cd-49c7-86a6-d989c15e5f25,58,1
91.2,bc510ef1-4904-44cb-9d39-a95d4c55b363,58,0
93.6,1793add9-c3f4-432f-91f9-7dc2e97677e4,58,1
94.4,506f7787-c3b9-4035-999a-dd6d8508382e,58,1
92.8,1490ddab-30d0-4c28-8991-84342cc53459,58,0
90.8,35430e34-e8ed-49e2-a3f6-688a198eeff7,58,0
92.8,103a422c-5c13-4626-9629-77753d826a3c,58,1
86.8,f24bb653-4a68-478b-b7c5-914a389d5f1a,58,1
90.0,be0601d0-15e5-4ed7-91d5-472fa80c6beb,58,0
89.6,748e2ac6-8472-47af-8817-9fb4840420da,58,0
88.0,7882055b-24f8-4c2c-b43f-d7d190dc72c1,58,0
92.4,f30f6f18-3d93-481e-8ff2-6b2eedf67871,58,0
90.8,262f65a2-5f89-4b4a-9d75-abc43a45c208,58,0
94.0,874dd104-8380-4a68-913b-56c25c8ec687,58,0
91.6,86f578db-3918-4936-b2a3-5e6c04a4b3ac,58,0
94.4,c64239a2-5703-444c-9808-ae1468b7e3bf,58,0
90.0,78fd941f-8e08-4920-9aa6-a8c62b2eb65b,58,0
90.8,9cec31e8-083c-4ff2-988c-591624d44273,58,0
91.2,258f9457-f3da-40e8-8be2-30150cefc2a1,58,0
91.6,39088bcc-611e-4531-87c4-36c211998f83,59,0
89.2,6a5ed2d9-e3d0-429d-85e9-3eec48ad1ffd,59,0
90.8,c299b8f5-9e79-4fb0-b6dc-e65d8cba17cc,59,1
90.4,78fd941f-8e08-4920-9aa6-a8c62b2eb65b,59,0
91.2,14cfdc4a-7de2-409d-bcee-e1b7850e8268,59,1
90.8,5f31a047-4b83-4528-b3f2-c91baa347bec,59,0
93.6,1793add9-c3f4-432f-91f9-7dc2e97677e4,59,0
95.6,0fe15da7-f03b-42c1-a5bd-8f619371e66c,59,0
91.6,f60aeaa1-7ab5-442a-9ee8-12f626f23dc7,59,0
93.6,874dd104-8380-4a68-913b-56c25c8ec687,59,1
95.2,fff39005-f796-4978-af14-220ed0207d8a,59,0
87.2,48bf498a-2563-4a88-a793-e00b1d37c5f2,59,0
90.8,d0e6b0bc-5057-40d8-bf32-0c04b2bb3393,59,0
90.4,7bfeb229-4e22-42e1-af73-c08978f5ebf8,59,0
90.0,31a2ba0d-5816-4460-a582-9287661a9e9e,59,0
94.8,c64239a2-5703-444c-9808-ae1468b7e3bf,59,0
90.8,49599fb8-a27d-4f88-be4a-442aa2847be6,59,0
89.6,50a08c3c-2159-43f2-b869-8f4837d54b12,59,0
92.8,4a0dbb58-c283-40af-90dc-46a12c55041f,59,1
93.6,6f618fd5-9073-4abf-a0d6-5587549a62e0,59,1
87.2,ca43c952-4da7-4ee7-b189-1925dc5150a3,59,0
92.4,df3cc4ed-75cd-49c7-86a6-d989c15e5f25,59,0
92.4,f30f6f18-3d93-481e-8ff2-6b2eedf67871,59,0
92.4,1eb94d34-133a-4fd2-82d4-2a0c53e34f44,59,0
91.2,258f9457-f3da-40e8-8be2-30150cefc2a1,59,0
90.4,bc033c9e-561a-4e3f-9ff9-53552a1e6110,59,0
87.2,f24bb653-4a68-478b-b7c5-914a389d5f1a,59,1
92.0,9cec31e8-083c-4ff2-988c-591624d44273,59,0
92.8,a46b1f4a-3529-46a1-a097-ec049ce331a6,59,1
94.8,68f267f8-5970-4c9c-b842-336f81718c99,59,0
89.2,748e2ac6-8472-47af-8817-9fb4840420da,59,0
92.0,9ea491e7-2ad0-46b9-8c51-b2e2f365be62,59,0
93.2,1490ddab-30d0-4c28-8991-84342cc53459,59,0
88.8,97a84c89-15fb-4ee9-9e9c-7d53dd30683a,59,0
88.8,be0601d0-15e5-4ed7-91d5-472fa80c6beb,59,0
92.0,ebd4b75c-9f08-4e65-8f43-ab6590e4d3d8,59,1
92.8,86f578db-3918-4936-b2a3-5e6c04a4b3ac,59,0
91.2,79f2896e-7ba1-4e62-a7db-84161fff851f,59,1
92.0,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,59,1
87.6,7882055b-24f8-4c2c-b43f-d7d190dc72c1,59,0
94.4,506f7787-c3b9-4035-999a-dd6d8508382e,59,0
91.2,8979b36b-c31b-4e40-85ce-51780104420b,59,0
91.2,bc510ef1-4904-44cb-9d39-a95d4c55b363,59,0
91.2,35430e34-e8ed-49e2-a3f6-688a198eeff7,59,0
90.8,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,59,0
90.0,9359bf9f-2e89-478d-a990-48cf09d2a1fa,59,0
92.8,103a422c-5c13-4626-9629-77753d826a3c,59,0
88.0,446b7beb-68cc-4f05-834e-36656d386eba,59,1
90.4,486f14ec-d1cb-4745-b0fd-e0033d9a8b28,59,1
90.4,262f65a2-5f89-4b4a-9d75-abc43a45c208,59,0
91.2,f60aeaa1-7ab5-442a-9ee8-12f626f23dc7,60,0
91.2,14cfdc4a-7de2-409d-bcee-e1b7850e8268,60,0
92.0,f30f6f18-3d93-481e-8ff2-6b2eedf67871,60,0
91.6,3fd4fd30-7d02-4c66-a7d1-87bc8ebab5b5,60,1
92.8,df3cc4ed-75cd-49c7-86a6-d989c15e5f25,60,1
90.8,31a2ba0d-5816-4460-a582-9287661a9e9e,60,0
92.8,86f578db-3918-4936-b2a3-5e6c04a4b3ac,60,0
90.4,39088bcc-611e-4531-87c4-36c211998f83,60,0
89.6,7bfeb229-4e22-42e1-af73-c08978f5ebf8,60,1
91.6,95f5d564-38a9-41e8-8ef1-7d5d57db50e0,60,0
93.6,4a0dbb58-c283-40af-90dc-46a12c55041f,60,1
92.4,ebd4b75c-9f08-4e65-8f43-ab6590e4d3d8,60,1
88.4,446b7beb-68cc-4f05-834e-36656d386eba,60,0
93.6,6f618fd5-9073-4abf-a0d6-5587549a62e0,60,0
91.2,9cec31e8-083c-4ff2-988c-591624d44273,60,0
94.0,874dd104-8380-4a68-913b-56c25c8ec687,60,0
94.0,0fe15da7-f03b-42c1-a5bd-8f619371e66c,60,0
90.8,bc510ef1-4904-44cb-9d39-a95d4c55b363,60,0
94.4,506f7787-c3b9-4035-999a-dd6d8508382e,60,1
88.4,50a08c3c-2159-43f2-b869-8f4837d54b12,60,0
92.0,103a422c-5c13-4626-9629-77753d826a3c,60,0
94.8,c64239a2-5703-444c-9808-ae1468b7e3bf,60,0
88.8,6a5ed2d9-e3d0-429d-85e9-3eec48ad1ffd,60,1
93.2,1eb94d34-133a-4fd2-82d4-2a0c53e34f44,60,1
92.0,8979b36b-c31b-4e40-85ce-51780104420b,60,0
90.4,78fd941f-8e08-4920-9aa6-a8c62b2eb65b,60,0
91.2,9359bf9f-2e89-478d-a990-48cf09d2a1fa,60,0
89.6,be0601d0-15e5-4ed7-91d5-472fa80c6beb,60,0
90.0,748e2ac6-8472-47af-8817-9fb4840420da,60,1
86.8,f24bb653-4a68-478b-b7c5-914a389d5f1a,60,0
