70.4,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,16,0
72.8,de104559-9e36-4711-89c0-5e47cd80a8e9,16,1
76.0,0b80ca6e-5111-4a24-9419-8b67c35c7d33,16,1
63.6,cdac3b7b-7d62-443d-bd98-5685f58b4c88,16,1
70.4,1e22e3b6-cb5b-4f51-9a25-6e3b3b5ec8cf,17,1
72.8,399dcda4-3191-4108-9c11-41b98c9b688c,17,1
70.4,0467546a-abf5-4ffa-af67-8d28643de5c0,17,0
60.0,a84a57b5-8bcd-4de6-b52d-54d120677b90,17,0
75.6,a6df9d9d-94d7-4a81-ba59-cce819d5385d,17,0
70.8,02d108cb-3c37-4266-9eec-1954dfb87a8e,17,1
68.8,96637124-32ac-4207-97eb-3e1e72da8911,17,1
65.6,3c1a9cae-9a79-41cb-a3b1-2620727d984a,17,0
74.8,56d4ef5c-8336-4a96-9b94-3c089645e993,17,0
78.0,47637aaa-0144-42e7-be7f-0bd37723a6f4,17,1
77.6,900e6f38-6829-4fd7-a305-d17a2e8aba1f,17,1
70.8,286fff9c-f653-4597-aa37-9dfa2c1afcdf,17,1
74.8,5611c74e-5ef4-4521-8982-80689b9b78f5,17,1
60.0,15c5d5dd-3b43-44f4-95fa-6375eb24d9c0,17,1
76.4,c6ab01a1-24d3-4047-aca1-aedd6781463f,17,1
65.6,d7ecb2c4-e760-4c90-bd00-f0a9341095aa,17,0
75.6,701dee78-335c-477f-aeba-2b81a72ded8d,17,1
74.0,e12d8780-46a7-43e2-93f3-0d75197dc38c,17,1
70.8,f043c129-cbe4-4684-8169-daba06196087,17,0
73.6,d8df9d5a-0962-4265-b59c-b4c2f44ae8c5,17,1
69.2,cbae2715-e1a0-49f2-b604-1ae034108e80,17,1
76.0,3a4d873d-14c5-4ccf-9bca-7e712c316174,17,1
68.8,bf11ad5e-fe07-45cf-a121-fe53ca385633,17,1
64.8,fb21f1ef-9912-4e21-822b-133bbe628377,17,0
72.4,d9d54b6b-093f-46c8-8040-74df5f3aa95b,17,1
71.2,f52d9e28-7a3b-439d-b27a-749b9d693843,17,1
78.0,69853b44-10c7-421d-9eb4-a5d9ea34f873,17,1
70.8,8e9e6f17-d119-438d-a9f4-1761e4ddb5f1,17,1
82.0,c4a907a6-a3ab-4199-97eb-d4f6d05ccd00,17,0
71.6,9694f2fe-8c45-4001-9f1b-5622196daf16,17,1
76.4,3a389b8e-8473-4a59-b546-ab22e1fd4da5,17,1
78.4,1c413fbe-5b1d-4e67-81ab-555343728064,17,1
64.8,cdac3b7b-7d62-443d-bd98-5685f58b4c88,17,0
74.4,c96e7d37-2dc3-4e4e-a5da-034d96a9dc7a,17,1
81.6,efd39f37-6eb6-497e-876c-2080100a2163,17,1
75.6,0b80ca6e-5111-4a24-9419-8b67c35c7d33,17,0
75.6,ef82f09e-ae6e-4ba2-838f-dd2b7b17c0bd,17,1
70.0,eff050ad-1d80-4bfd-a88e-e57a95b0091d,17,1
75.2,9a37ff18-77d3-4441-b987-499dd1410b4f,17,1
76.8,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,17,1
71.6,3d737346-cee7-4408-b6ad-e19862f504ee,17,1
78.8,ec989287-907a-41dd-b4fd-ecbef61a8966,17,1
78.4,704c8b69-a21f-4144-884c-0e476c2d878c,17,1
77.6,de104559-9e36-4711-89c0-5e47cd80a8e9,17,1
79.2,0a49b2b1-e052-4ace-83d3-c501f6d52c6e,17,1
76.8,437316e8-adc9-43cb-9345-3638e78a5f66,17,0
61.2,29459d3e-185b-441d-88bb-aa538111b2e0,17,0
70.8,b4050c69-9687-4af5-8984-86e2a715ad97,17,1
77.2,847bc8ff-cab7-4484-aeba-f6d918d1bfd4,17,1
72.0,06af03af-3364-4900-834d-0627c3432b72,17,1
81.6,47637aaa-0144-42e7-be7f-0bd37723a6f4,18,1
75.2,701dee78-335c-477f-aeba-2b81a72ded8d,18,0
80.4,704c8b69-a21f-4144-884c-0e476c2d878c,18,1
68.8,29459d3e-185b-441d-88bb-aa538111b2e0,18,1
73.2,286fff9c-f653-4597-aa37-9dfa2c1afcdf,18,1
70.8,96637124-32ac-4207-97eb-3e1e72da8911,18,1
76.0,c96e7d37-2dc3-4e4e-a5da-034d96a9dc7a,18,0
80.0,ec989287-907a-41dd-b4fd-ecbef61a8966,18,0
82.4,c4a907a6-a3ab-4199-97eb-d4f6d05ccd00,18,1
71.6,3c1a9cae-9a79-41cb-a3b1-2620727d984a,18,1
72.8,d8df9d5a-0962-4265-b59c-b4c2f44ae8c5,18,0
76.4,5611c74e-5ef4-4521-8982-80689b9b78f5,18,0
69.6,cdac3b7b-7d62-443d-bd98-5685f58b4c88,18,1
80.0,d9d54b6b-093f-46c8-8040-74df5f3aa95b,18,1
82.4,69853b44-10c7-421d-9eb4-a5d9ea34f873,18,1
79.6,a6df9d9d-94d7-4a81-ba59-cce819d5385d,18,1
81.2,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,18,1
80.8,0a49b2b1-e052-4ace-83d3-c501f6d52c6e,18,1
80.0,437316e8-adc9-43cb-9345-3638e78a5f66,18,1
76.8,ef82f09e-ae6e-4ba2-838f-dd2b7b17c0bd,18,1
73.6,b4050c69-9687-4af5-8984-86e2a715ad97,18,1
75.2,d7ecb2c4-e760-4c90-bd00-f0a9341095aa,18,1
73.6,cbae2715-e1a0-49f2-b604-1ae034108e80,18,1
73.2,e12d8780-46a7-43e2-93f3-0d75197dc38c,18,0
82.8,efd39f37-6eb6-497e-876c-2080100a2163,18,1
78.8,3a389b8e-8473-4a59-b546-ab22e1fd4da5,18,1
72.0,f52d9e28-7a3b-439d-b27a-749b9d693843,18,0
66.0,a84a57b5-8bcd-4de6-b52d-54d120677b90,18,1
72.0,8e9e6f17-d119-438d-a9f4-1761e4ddb5f1,18,1
74.4,1e22e3b6-cb5b-4f51-9a25-6e3b3b5ec8cf,18,1
72.4,9694f2fe-8c45-4001-9f1b-5622196daf16,18,0
62.8,15c5d5dd-3b43-44f4-95fa-6375eb24d9c0,18,0
73.6,0467546a-abf5-4ffa-af67-8d28643de5c0,18,1
73.2,3d737346-cee7-4408-b6ad-e19862f504ee,18,0
73.2,eff050ad-1d80-4bfd-a88e-e57a95b0091d,18,1
76.4,c6ab01a1-24d3-4047-aca1-aedd6781463f,18,0
74.8,06af03af-3364-4900-834d-0627c3432b72,18,1
82.8,847bc8ff-cab7-4484-aeba-f6d918d1bfd4,18,1
77.6,3a4d873d-14c5-4ccf-9bca-7e712c316174,18,1
78.0,de104559-9e36-4711-89c0-5e47cd80a8e9,18,1
80.0,1c413fbe-5b1d-4e67-81ab-555343728064,18,1
78.0,9a37ff18-77d3-4441-b987-499dd1410b4f,18,1
76.0,56d4ef5c-8336-4a96-9b94-3c089645e993,18,1
68.8,fb21f1ef-9912-4e21-822b-133bbe628377,18,1
71.6,bf11ad5e-fe07-45cf-a121-fe53ca385633,18,1
77.6,399dcda4-3191-4108-9c11-41b98c9b688c,18,1
77.6,900e6f38-6829-4fd7-a305-d17a2e8aba1f,18,0
80.4,0b80ca6e-5111-4a24-9419-8b67c35c7d33,18,1
74.4,02d108cb-3c37-4266-9eec-1954dfb87a8e,18,1
71.6,f043c129-cbe4-4684-8169-daba06196087,18,0
79.2,c96e7d37-2dc3-4e4e-a5da-034d96a9dc7a,19,1
77.2,d8df9d5a-0962-4265-b59c-b4c2f44ae8c5,19,1
70.4,cdac3b7b-7d62-443d-bd98-5685f58b4c88,19,0
82.4,704c8b69-a21f-4144-884c-0e476c2d878c,19,1
78.0,e12d8780-46a7-43e2-93f3-0d75197dc38c,19,1
72.8,3c1a9cae-9a79-41cb-a3b1-2620727d984a,19,1
82.8,d9d54b6b-093f-46c8-8040-74df5f3aa95b,19,1
82.8,69853b44-10c7-421d-9eb4-a5d9ea34f873,19,1
73.2,286fff9c-f653-4597-aa37-9dfa2c1afcdf,19,1
78.0,701dee78-335c-477f-aeba-2b81a72ded8d,19,1
77.6,02d108cb-3c37-4266-9eec-1954dfb87a8e,19,1
76.8,ef82f09e-ae6e-4ba2-838f-dd2b7b17c0bd,19,0
81.2,3a4d873d-14c5-4ccf-9bca-7e712c316174,19,1
80.8,900e6f38-6829-4fd7-a305-d17a2e8aba1f,19,1
74.8,bf11ad5e-fe07-45cf-a121-fe53ca385633,19,1
79.2,399dcda4-3191-4108-9c11-41b98c9b688c,19,1
82.4,47637aaa-0144-42e7-be7f-0bd37723a6f4,19,1
84.0,847bc8ff-cab7-4484-aeba-f6d918d1bfd4,19,1
81.2,437316e8-adc9-43cb-9345-3638e78a5f66,19,1
74.0,eff050ad-1d80-4bfd-a88e-e57a95b0091d,19,0
77.2,06af03af-3364-4900-834d-0627c3432b72,19,1
74.8,f043c129-cbe4-4684-8169-daba06196087,19,1
77.6,de104559-9e36-4711-89c0-5e47cd80a8e9,19,0
70.0,fb21f1ef-9912-4e21-822b-133bbe628377,19,1
76.4,d7ecb2c4-e760-4c90-bd00-f0a9341095aa,19,0
81.6,1c413fbe-5b1d-4e67-81ab-555343728064,19,0
64.4,15c5d5dd-3b43-44f4-95fa-6375eb24d9c0,19,0
74.0,f52d9e28-7a3b-439d-b27a-749b9d693843,19,1
76.0,c6ab01a1-24d3-4047-aca1-aedd6781463f,19,0
83.6,c4a907a6-a3ab-4199-97eb-d4f6d05ccd00,19,0
84.4,efd39f37-6eb6-497e-876c-2080100a2163,19,1
75.6,8e9e6f17-d119-438d-a9f4-1761e4ddb5f1,19,1
74.8,0467546a-abf5-4ffa-af67-8d28643de5c0,19,1
82.0,ec989287-907a-41dd-b4fd-ecbef61a8966,19,1
75.2,29459d3e-185b-441d-88bb-aa538111b2e0,19,1
81.2,0a49b2b1-e052-4ace-83d3-c501f6d52c6e,19,1
77.2,9694f2fe-8c45-4001-9f1b-5622196daf16,19,1
79.2,56d4ef5c-8336-4a96-9b94-3c089645e993,19,1
75.2,96637124-32ac-4207-97eb-3e1e72da8911,19,1
76.0,b4050c69-9687-4af5-8984-86e2a715ad97,19,1
77.2,cbae2715-e1a0-49f2-b604-1ae034108e80,19,1
84.4,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,19,1
81.6,a6df9d9d-94d7-4a81-ba59-cce819d5385d,19,1
78.8,5611c74e-5ef4-4521-8982-80689b9b78f5,19,1
66.4,a84a57b5-8bcd-4de6-b52d-54d120677b90,19,0
77.2,1e22e3b6-cb5b-4f51-9a25-6e3b3b5ec8cf,19,1
80.4,0b80ca6e-5111-4a24-9419-8b67c35c7d33,19,0
80.8,3a389b8e-8473-4a59-b546-ab22e1fd4da5,19,0
74.4,3d737346-cee7-4408-b6ad-e19862f504ee,19,0
79.2,9a37ff18-77d3-4441-b987-499dd1410b4f,19,1
78.4,701dee78-335c-477f-aeba-2b81a72ded8d,20,1
77.2,de104559-9e36-4711-89c0-5e47cd80a8e9,20,0
80.4,c96e7d37-2dc3-4e4e-a5da-034d96a9dc7a,20,0
84.8,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,20,1
82.8,704c8b69-a21f-4144-884c-0e476c2d878c,20,0
82.8,c4a907a6-a3ab-4199-97eb-d4f6d05ccd00,20,0
85.2,47637aaa-0144-42e7-be7f-0bd37723a6f4,20,1
84.8,1c413fbe-5b1d-4e67-81ab-555343728064,20,1
78.0,286fff9c-f653-4597-aa37-9dfa2c1afcdf,20,1
82.4,3a4d873d-14c5-4ccf-9bca-7e712c316174,20,0
77.6,c6ab01a1-24d3-4047-aca1-aedd6781463f,20,1
78.4,3d737346-cee7-4408-b6ad-e19862f504ee,20,1
74.8,8e9e6f17-d119-438d-a9f4-1761e4ddb5f1,20,0
77.6,d8df9d5a-0962-4265-b59c-b4c2f44ae8c5,20,1
83.2,56d4ef5c-8336-4a96-9b94-3c089645e993,20,1
86.0,847bc8ff-cab7-4484-aeba-f6d918d1bfd4,20,1
80.4,e12d8780-46a7-43e2-93f3-0d75197dc38c,20,1
80.0,0467546a-abf5-4ffa-af67-8d28643de5c0,20,1
82.4,d9d54b6b-093f-46c8-8040-74df5f3aa95b,20,1
73.2,3c1a9cae-9a79-41cb-a3b1-2620727d984a,20,0
77.6,96637124-32ac-4207-97eb-3e1e72da8911,20,1
73.6,cdac3b7b-7d62-443d-bd98-5685f58b4c88,20,1
79.6,399dcda4-3191-4108-9c11-41b98c9b688c,20,1
74.0,eff050ad-1d80-4bfd-a88e-e57a95b0091d,20,0
84.0,437316e8-adc9-43cb-9345-3638e78a5f66,20,1
75.2,fb21f1ef-9912-4e21-822b-133bbe628377,20,1
79.6,f043c129-cbe4-4684-8169-daba06196087,20,1
78.0,29459d3e-185b-441d-88bb-aa538111b2e0,20,1
82.0,ec989287-907a-41dd-b4fd-ecbef61a8966,20,1
78.4,cbae2715-e1a0-49f2-b604-1ae034108e80,20,1
77.6,bf11ad5e-fe07-45cf-a121-fe53ca385633,20,1
83.2,0a49b2b1-e052-4ace-83d3-c501f6d52c6e,20,1
77.6,5611c74e-5ef4-4521-8982-80689b9b78f5,20,0
74.0,a84a57b5-8bcd-4de6-b52d-54d120677b90,20,1
74.8,f52d9e28-7a3b-439d-b27a-749b9d693843,20,0
77.2,b4050c69-9687-4af5-8984-86e2a715ad97,20,1
81.2,9a37ff18-77d3-4441-b987-499dd1410b4f,20,1
82.4,3a389b8e-8473-4a59-b546-ab22e1fd4da5,20,1
72.4,15c5d5dd-3b43-44f4-95fa-6375eb24d9c0,20,1
82.4,69853b44-10c7-421d-9eb4-a5d9ea34f873,20,1
78.4,02d108cb-3c37-4266-9eec-1954dfb87a8e,20,0
82.0,900e6f38-6829-4fd7-a305-d17a2e8aba1f,20,1
86.8,efd39f37-6eb6-497e-876c-2080100a2163,20,1
82.8,0b80ca6e-5111-4a24-9419-8b67c35c7d33,20,1
80.0,06af03af-3364-4900-834d-0627c3432b72,20,1
77.2,1e22e3b6-cb5b-4f51-9a25-6e3b3b5ec8cf,20,0
81.2,9694f2fe-8c45-4001-9f1b-5622196daf16,20,1
81.6,a6df9d9d-94d7-4a81-ba59-cce819d5385d,20,1
76.4,d7ecb2c4-e760-4c90-bd00-f0a9341095aa,20,0
80.4,ef82f09e-ae6e-4ba2-838f-dd2b7b17c0bd,20,1
81.6,e12d8780-46a7-43e2-93f3-0d75197dc38c,21,1
80.8,cbae2715-e1a0-49f2-b604-1ae034108e80,21,1
76.4,fb21f1ef-9912-4e21-822b-133bbe628377,21,1
82.8,0b80ca6e-5111-4a24-9419-8b67c35c7d33,21,0
82.8,06af03af-3364-4900-834d-0627c3432b72,21,1
75.2,8e9e6f17-d119-438d-a9f4-1761e4ddb5f1,21,0
83.2,399dcda4-3191-4108-9c11-41b98c9b688c,21,0
86.8,efd39f37-6eb6-497e-876c-2080100a2163,21,0
83.6,704c8b69-a21f-4144-884c-0e476c2d878c,21,1
80.4,bf11ad5e-fe07-45cf-a121-fe53ca385633,21,1
77.6,96637124-32ac-4207-97eb-3e1e72da8911,21,1
77.2,cdac3b7b-7d62-443d-bd98-5685f58b4c88,21,1
81.2,c6ab01a1-24d3-4047-aca1-aedd6781463f,21,1
82.8,0467546a-abf5-4ffa-af67-8d28643de5c0,21,1
79.2,a84a57b5-8bcd-4de6-b52d-54d120677b90,21,1
74.8,15c5d5dd-3b43-44f4-95fa-6375eb24d9c0,21,1
83.6,ec989287-907a-41dd-b4fd-ecbef61a8966,21,1
85.6,ef82f09e-ae6e-4ba2-838f-dd2b7b17c0bd,21,1
84.8,d9d54b6b-093f-46c8-8040-74df5f3aa95b,21,1
79.2,1e22e3b6-cb5b-4f51-9a25-6e3b3b5ec8cf,21,1
82.8,d8df9d5a-0962-4265-b59c-b4c2f44ae8c5,21,1
82.8,9a37ff18-77d3-4441-b987-499dd1410b4f,21,1
82.0,c96e7d37-2dc3-4e4e-a5da-034d96a9dc7a,21,1
79.6,29459d3e-185b-441d-88bb-aa538111b2e0,21,0
85.6,c4a907a6-a3ab-4199-97eb-d4f6d05ccd00,21,1
87.2,1c413fbe-5b1d-4e67-81ab-555343728064,21,1
81.2,3d737346-cee7-4408-b6ad-e19862f504ee,21,1
87.2,47637aaa-0144-42e7-be7f-0bd37723a6f4,21,1
77.6,286fff9c-f653-4597-aa37-9dfa2c1afcdf,21,0
82.8,a6df9d9d-94d7-4a81-ba59-cce819d5385d,21,0
80.8,02d108cb-3c37-4266-9eec-1954dfb87a8e,21,1
78.4,de104559-9e36-4711-89c0-5e47cd80a8e9,21,0
82.4,9694f2fe-8c45-4001-9f1b-5622196daf16,21,1
85.2,437316e8-adc9-43cb-9345-3638e78a5f66,21,1
84.0,701dee78-335c-477f-aeba-2b81a72ded8d,21,1
84.4,56d4ef5c-8336-4a96-9b94-3c089645e993,21,1
79.2,f52d9e28-7a3b-439d-b27a-749b9d693843,21,1
86.0,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,21,0
87.6,847bc8ff-cab7-4484-aeba-f6d918d1bfd4,21,1
81.6,f043c129-cbe4-4684-8169-daba06196087,21,1
81.2,69853b44-10c7-421d-9eb4-a5d9ea34f873,21,1
84.4,3a4d873d-14c5-4ccf-9bca-7e712c316174,21,1
78.4,b4050c69-9687-4af5-8984-86e2a715ad97,21,1
73.6,3c1a9cae-9a79-41cb-a3b1-2620727d984a,21,0
81.2,900e6f38-6829-4fd7-a305-d17a2e8aba1f,21,0
84.0,3a389b8e-8473-4a59-b546-ab22e1fd4da5,21,0
77.2,d7ecb2c4-e760-4c90-bd00-f0a9341095aa,21,0
84.0,0a49b2b1-e052-4ace-83d3-c501f6d52c6e,21,1
78.0,5611c74e-5ef4-4521-8982-80689b9b78f5,21,1
77.6,eff050ad-1d80-4bfd-a88e-e57a95b0091d,21,1
84.8,3a389b8e-8473-4a59-b546-ab22e1fd4da5,22,1
85.6,a6df9d9d-94d7-4a81-ba59-cce819d5385d,22,1
82.8,0467546a-abf5-4ffa-af67-8d28643de5c0,22,1
76.0,15c5d5dd-3b43-44f4-95fa-6375eb24d9c0,22,0
80.4,1e22e3b6-cb5b-4f51-9a25-6e3b3b5ec8cf,22,1
80.0,d7ecb2c4-e760-4c90-bd00-f0a9341095aa,22,1
81.6,bf11ad5e-fe07-45cf-a121-fe53ca385633,22,1
78.0,cdac3b7b-7d62-443d-bd98-5685f58b4c88,22,1
89.2,1c413fbe-5b1d-4e67-81ab-555343728064,22,1
84.4,3a4d873d-14c5-4ccf-9bca-7e712c316174,22,0
78.4,96637124-32ac-4207-97eb-3e1e72da8911,22,0
81.6,9694f2fe-8c45-4001-9f1b-5622196daf16,22,0
86.8,47637aaa-0144-42e7-be7f-0bd37723a6f4,22,1
85.2,437316e8-adc9-43cb-9345-3638e78a5f66,22,1
83.6,ec989287-907a-41dd-b4fd-ecbef61a8966,22,1
77.2,fb21f1ef-9912-4e21-822b-133bbe628377,22,0
84.4,704c8b69-a21f-4144-884c-0e476c2d878c,22,1
80.0,a84a57b5-8bcd-4de6-b52d-54d120677b90,22,1
79.6,b4050c69-9687-4af5-8984-86e2a715ad97,22,0
83.6,02d108cb-3c37-4266-9eec-1954dfb87a8e,22,1
86.8,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,22,1
84.8,e12d8780-46a7-43e2-93f3-0d75197dc38c,22,1
86.0,c4a907a6-a3ab-4199-97eb-d4f6d05ccd00,22,0
87.6,efd39f37-6eb6-497e-876c-2080100a2163,22,1
86.0,d9d54b6b-093f-46c8-8040-74df5f3aa95b,22,1
85.2,0a49b2b1-e052-4ace-83d3-c501f6d52c6e,22,1
82.0,c6ab01a1-24d3-4047-aca1-aedd6781463f,22,1
74.4,3c1a9cae-9a79-41cb-a3b1-2620727d984a,22,0
81.6,cbae2715-e1a0-49f2-b604-1ae034108e80,22,1
80.8,29459d3e-185b-441d-88bb-aa538111b2e0,22,1
85.6,ef82f09e-ae6e-4ba2-838f-dd2b7b17c0bd,22,1
84.4,06af03af-3364-4900-834d-0627c3432b72,22,1
82.4,c96e7d37-2dc3-4e4e-a5da-034d96a9dc7a,22,1
80.8,8e9e6f17-d119-438d-a9f4-1761e4ddb5f1,22,1
82.4,f043c129-cbe4-4684-8169-daba06196087,22,1
86.4,0b80ca6e-5111-4a24-9419-8b67c35c7d33,22,1
84.8,701dee78-335c-477f-aeba-2b81a72ded8d,22,1
82.8,69853b44-10c7-421d-9eb4-a5d9ea34f873,22,1
85.2,900e6f38-6829-4fd7-a305-d17a2e8aba1f,22,1
85.2,9a37ff18-77d3-4441-b987-499dd1410b4f,22,1
84.8,d8df9d5a-0962-4265-b59c-b4c2f44ae8c5,22,1
80.0,f52d9e28-7a3b-439d-b27a-749b9d693843,22,0
78.0,eff050ad-1d80-4bfd-a88e-e57a95b0091d,22,1
81.2,de104559-9e36-4711-89c0-5e47cd80a8e9,22,1
83.6,56d4ef5c-8336-4a96-9b94-3c089645e993,22,0
86.4,847bc8ff-cab7-4484-aeba-f6d918d1bfd4,22,1
78.4,5611c74e-5ef4-4521-8982-80689b9b78f5,22,0
81.2,286fff9c-f653-4597-aa37-9dfa2c1afcdf,22,1
83.2,399dcda4-3191-4108-9c11-41b98c9b688c,22,0
81.2,3d737346-cee7-4408-b6ad-e19862f504ee,22,0
84.4,399dcda4-3191-4108-9c11-41b98c9b688c,23,1
82.4,c96e7d37-2dc3-4e4e-a5da-034d96a9dc7a,23,1
84.8,f043c129-cbe4-4684-8169-daba06196087,23,1
75.6,3c1a9cae-9a79-41cb-a3b1-2620727d984a,23,0
90.4,1c413fbe-5b1d-4e67-81ab-555343728064,23,1
84.8,9a37ff18-77d3-4441-b987-499dd1410b4f,23,1
85.2,e12d8780-46a7-43e2-93f3-0d75197dc38c,23,1
80.0,fb21f1ef-9912-4e21-822b-133bbe628377,23,1
85.2,0467546a-abf5-4ffa-af67-8d28643de5c0,23,1
85.6,3a389b8e-8473-4a59-b546-ab22e1fd4da5,23,0
88.8,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,23,1
82.4,8e9e6f17-d119-438d-a9f4-1761e4ddb5f1,23,1
83.6,704c8b69-a21f-4144-884c-0e476c2d878c,23,1
81.6,29459d3e-185b-441d-88bb-aa538111b2e0,23,0
85.2,3d737346-cee7-4408-b6ad-e19862f504ee,23,1
85.2,06af03af-3364-4900-834d-0627c3432b72,23,1
89.2,47637aaa-0144-42e7-be7f-0bd37723a6f4,23,1
83.2,b4050c69-9687-4af5-8984-86e2a715ad97,23,1
87.6,847bc8ff-cab7-4484-aeba-f6d918d1bfd4,23,0
83.2,bf11ad5e-fe07-45cf-a121-fe53ca385633,23,1
84.0,ec989287-907a-41dd-b4fd-ecbef61a8966,23,1
79.2,5611c74e-5ef4-4521-8982-80689b9b78f5,23,0
82.0,1e22e3b6-cb5b-4f51-9a25-6e3b3b5ec8cf,23,1
87.2,d9d54b6b-093f-46c8-8040-74df5f3aa95b,23,1
79.6,f52d9e28-7a3b-439d-b27a-749b9d693843,23,0
82.8,de104559-9e36-4711-89c0-5e47cd80a8e9,23,1
84.8,701dee78-335c-477f-aeba-2b81a72ded8d,23,0
84.0,d7ecb2c4-e760-4c90-bd00-f0a9341095aa,23,1
87.6,efd39f37-6eb6-497e-876c-2080100a2163,23,0
84.8,69853b44-10c7-421d-9eb4-a5d9ea34f873,23,1
84.4,9694f2fe-8c45-4001-9f1b-5622196daf16,23,1
80.4,286fff9c-f653-4597-aa37-9dfa2c1afcdf,23,1
85.2,900e6f38-6829-4fd7-a305-d17a2e8aba1f,23,1
83.6,56d4ef5c-8336-4a96-9b94-3c089645e993,23,0
80.0,15c5d5dd-3b43-44f4-95fa-6375eb24d9c0,23,1
80.8,eff050ad-1d80-4bfd-a88e-e57a95b0091d,23,1
80.8,96637124-32ac-4207-97eb-3e1e72da8911,23,1
86.4,c4a907a6-a3ab-4199-97eb-d4f6d05ccd00,23,0
82.4,c6ab01a1-24d3-4047-aca1-aedd6781463f,23,1
82.4,a84a57b5-8bcd-4de6-b52d-54d120677b90,23,1
85.6,3a4d873d-14c5-4ccf-9bca-7e712c316174,23,1
86.8,ef82f09e-ae6e-4ba2-838f-dd2b7b17c0bd,23,1
85.6,0a49b2b1-e052-4ace-83d3-c501f6d52c6e,23,0
80.0,cdac3b7b-7d62-443d-bd98-5685f58b4c88,23,1
86.8,0b80ca6e-5111-4a24-9419-8b67c35c7d33,23,1
87.2,437316e8-adc9-43cb-9345-3638e78a5f66,23,1
84.8,d8df9d5a-0962-4265-b59c-b4c2f44ae8c5,23,1
84.4,02d108cb-3c37-4266-9eec-1954dfb87a8e,23,1
82.4,cbae2715-e1a0-49f2-b604-1ae034108e80,23,0
86.4,a6df9d9d-94d7-4a81-ba59-cce819d5385d,23,0
86.0,d8df9d5a-0962-4265-b59c-b4c2f44ae8c5,24,1
82.4,b4050c69-9687-4af5-8984-86e2a715ad97,24,0
85.6,e12d8780-46a7-43e2-93f3-0d75197dc38c,24,1
80.4,5611c74e-5ef4-4521-8982-80689b9b78f5,24,1
82.4,a84a57b5-8bcd-4de6-b52d-54d120677b90,24,0
86.0,56d4ef5c-8336-4a96-9b94-3c089645e993,24,1
88.4,d9d54b6b-093f-46c8-8040-74df5f3aa95b,24,1
88.8,1c413fbe-5b1d-4e67-81ab-555343728064,24,1
84.8,3d737346-cee7-4408-b6ad-e19862f504ee,24,1
86.8,06af03af-3364-4900-834d-0627c3432b72,24,1
84.8,f043c129-cbe4-4684-8169-daba06196087,24,0
84.4,cbae2715-e1a0-49f2-b604-1ae034108e80,24,1
83.6,8e9e6f17-d119-438d-a9f4-1761e4ddb5f1,24,1
81.2,96637124-32ac-4207-97eb-3e1e72da8911,24,1
84.0,9694f2fe-8c45-4001-9f1b-5622196daf16,24,1
89.2,de104559-9e36-4711-89c0-5e47cd80a8e9,24,1
86.8,0b80ca6e-5111-4a24-9419-8b67c35c7d33,24,1
86.8,437316e8-adc9-43cb-9345-3638e78a5f66,24,0
84.8,701dee78-335c-477f-aeba-2b81a72ded8d,24,1
80.4,15c5d5dd-3b43-44f4-95fa-6375eb24d9c0,24,1
84.4,c96e7d37-2dc3-4e4e-a5da-034d96a9dc7a,24,1
87.2,ef82f09e-ae6e-4ba2-838f-dd2b7b17c0bd,24,0
84.0,d7ecb2c4-e760-4c90-bd00-f0a9341095aa,24,0
88.8,c4a907a6-a3ab-4199-97eb-d4f6d05ccd00,24,1
83.2,69853b44-10c7-421d-9eb4-a5d9ea34f873,24,1
87.2,3a389b8e-8473-4a59-b546-ab22e1fd4da5,24,1
87.6,399dcda4-3191-4108-9c11-41b98c9b688c,24,1
83.2,286fff9c-f653-4597-aa37-9dfa2c1afcdf,24,1
89.2,47637aaa-0144-42e7-be7f-0bd37723a6f4,24,0
88.8,6d6b0966-68a0-4bcf-9aa3-b5a7a2fd6e1d,24,1
87.2,efd39f37-6eb6-497e-876c-2080100a2163,24,1
85.6,0467546a-abf5-4ffa-af67-8d28643de5c0,24,1
86.0,900e6f38-6829-4fd7-a305-d17a2e8aba1f,24,1
86.4,0a49b2b1-e052-4ace-83d3-c501f6d52c6e,24,0
84.8,bf11ad5e-fe07-45cf-a121-fe53ca385633,24,1
86.0,9a37ff18-77d3-4441-b987-499dd1410b4f,24,0
84.8,eff050ad-1d80-4bfd-a88e-e57a95b0091d,24,1
83.6,1e22e3b6-cb5b-4f51-9a25-6e3b3b5ec8cf,24,1
82.0,fb21f1ef-9912-4e21-822b-133bbe628377,24,1
81.2,f52d9e28-7a3b-439d-b27a-749b9d693843,24,1
74.0,3c1a9cae-9a79-41cb-a3b1-2620727d984a,24,0
80.0,cdac3b7b-7d62-443d-bd98-5685f58b4c88,24,0
84.8,02d108cb-3c37-4266-9eec-1954dfb87a8e,24,0
84.4,29459d3e-185b-441d-88bb-aa538111b2e0,24,1
