60.8,7eed2924-664d-465d-a5a4-36033d4edd6b,16,0
64.8,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,16,1
65.2,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,16,0
74.4,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,16,1
54.8,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,16,1
61.6,82b39647-a1aa-4b04-b887-24a5d4cc144b,16,1
58.0,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,16,0
63.6,0e7d78be-82b7-4fc8-a435-5bf1c1332792,16,0
67.2,0cc67c52-80c9-4771-a0dc-93821d0037c9,17,1
64.4,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,17,1
63.6,039aab96-6419-493a-a289-c667ac3932e3,17,0
65.6,cf627797-051d-4442-85bb-ff3cf34b25e7,17,0
66.8,e3f5d580-1932-463c-9d90-430d16c13cac,17,1
68.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,17,0
66.8,116aed1f-0ffd-47bb-8d51-5787cdcb9813,17,1
68.8,b2558f67-3cfb-4d44-83b6-874e541a0c72,17,0
66.4,8a2a238a-a8dc-414e-97a9-f782334b234d,17,1
59.6,40b62867-72cb-44ed-87e5-713a9899bd23,17,0
73.6,16e6b663-d717-4cfc-baad-03273569d2f3,17,1
62.0,7e467c6f-b4b9-47ce-b687-1391540572b1,17,1
60.8,7c5e1fe7-d318-4001-8916-6b6b832f1e32,17,0
68.4,771f6f88-ff97-4bf7-b38d-108e0f8df065,17,1
64.4,82b39647-a1aa-4b04-b887-24a5d4cc144b,17,0
68.8,bd713b4e-55b9-4b09-a6c5-430373a4190f,17,1
62.4,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,17,1
54.8,1454f0da-ee8d-49b5-a1a5-9593b62ed201,17,0
66.4,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,17,0
66.0,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,17,0
66.8,ee112db8-239c-4b12-b3fa-029bf5c38ac7,17,1
60.0,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,17,1
66.4,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,17,0
70.0,3e8814f0-afaa-44f2-a2bf-92b97df80159,17,1
72.0,9406fbd8-ac79-49cf-ab85-03d26c5e482d,17,1
59.2,4a307535-8c01-49d4-9e31-a29bb5a439fb,17,0
66.0,e40441eb-46de-4207-9906-edc86cd4555c,17,0
81.2,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,17,1
75.2,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,17,0
65.2,118c37f8-6beb-49c8-9905-f7cd340a0dc8,17,0
64.0,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,17,0
64.4,279d12f8-5a36-4b76-98b0-08476bb72bc0,17,1
58.4,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,17,1
65.6,5369326c-838f-4321-a8a7-04abfcef20ad,17,0
62.0,7eed2924-664d-465d-a5a4-36033d4edd6b,17,0
63.2,42265429-e21a-4795-9c08-313a7da123f5,17,0
72.0,88050a4a-5314-46bb-a488-bf8956dfed0b,17,1
64.0,a5962bec-53cd-4584-9c7f-5a46fad487a2,17,1
63.6,0e7d78be-82b7-4fc8-a435-5bf1c1332792,17,0
60.4,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,17,0
66.0,749b8fe2-0d89-4016-b020-3add56b38943,17,0
66.0,25622140-ca46-4954-9a2c-ede1c83e1f9e,17,0
62.0,3cb9e426-1b12-4a1c-a281-3e04199cf368,17,0
66.4,e296f850-7703-4b4c-8d9e-bd333a7790ba,17,0
66.8,6bc405d4-383b-47fc-8ff1-49402d047156,17,0
56.8,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,17,0
54.0,f7cd3739-a461-4aa4-8e7b-b90647e087ae,17,1
69.6,8867f59b-2f76-4165-83d5-a9989b4236a6,17,0
59.2,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,17,0
59.2,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,17,1
71.2,8867f59b-2f76-4165-83d5-a9989b4236a6,18,0
72.4,8a2a238a-a8dc-414e-97a9-f782334b234d,18,1
69.6,5369326c-838f-4321-a8a7-04abfcef20ad,18,1
77.6,b2558f67-3cfb-4d44-83b6-874e541a0c72,18,1
72.4,749b8fe2-0d89-4016-b020-3add56b38943,18,1
63.6,4a307535-8c01-49d4-9e31-a29bb5a439fb,18,1
70.0,e40441eb-46de-4207-9906-edc86cd4555c,18,1
56.4,f7cd3739-a461-4aa4-8e7b-b90647e087ae,18,0
72.0,3e8814f0-afaa-44f2-a2bf-92b97df80159,18,0
66.8,116aed1f-0ffd-47bb-8d51-5787cdcb9813,18,0
63.6,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,18,0
64.4,1454f0da-ee8d-49b5-a1a5-9593b62ed201,18,1
68.8,bd713b4e-55b9-4b09-a6c5-430373a4190f,18,0
71.2,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,18,1
66.4,cf627797-051d-4442-85bb-ff3cf34b25e7,18,0
66.4,e296f850-7703-4b4c-8d9e-bd333a7790ba,18,1
69.6,82b39647-a1aa-4b04-b887-24a5d4cc144b,18,1
59.6,40b62867-72cb-44ed-87e5-713a9899bd23,18,0
66.0,279d12f8-5a36-4b76-98b0-08476bb72bc0,18,0
66.4,25622140-ca46-4954-9a2c-ede1c83e1f9e,18,0
66.8,7eed2924-664d-465d-a5a4-36033d4edd6b,18,1
65.2,a5962bec-53cd-4584-9c7f-5a46fad487a2,18,0
68.8,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,18,0
64.0,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,18,0
71.6,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,18,1
68.8,039aab96-6419-493a-a289-c667ac3932e3,18,1
72.8,3cb9e426-1b12-4a1c-a281-3e04199cf368,18,1
66.0,7e467c6f-b4b9-47ce-b687-1391540572b1,18,1
74.4,16e6b663-d717-4cfc-baad-03273569d2f3,18,0
73.2,88050a4a-5314-46bb-a488-bf8956dfed0b,18,0
75.2,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,18,1
68.4,ee112db8-239c-4b12-b3fa-029bf5c38ac7,18,0
70.4,771f6f88-ff97-4bf7-b38d-108e0f8df065,18,0
64.4,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,18,1
65.2,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,18,0
82.4,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,18,1
69.6,6bc405d4-383b-47fc-8ff1-49402d047156,18,1
58.4,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,18,0
68.0,7c5e1fe7-d318-4001-8916-6b6b832f1e32,18,1
61.6,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,18,1
68.4,e3f5d580-1932-463c-9d90-430d16c13cac,18,0
62.4,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,18,0
65.6,118c37f8-6beb-49c8-9905-f7cd340a0dc8,18,0
70.4,42265429-e21a-4795-9c08-313a7da123f5,18,1
68.8,0cc67c52-80c9-4771-a0dc-93821d0037c9,18,1
58.0,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,18,0
72.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,18,1
59.2,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,18,0
66.0,0e7d78be-82b7-4fc8-a435-5bf1c1332792,18,0
74.8,9406fbd8-ac79-49cf-ab85-03d26c5e482d,18,0
72.8,8a2a238a-a8dc-414e-97a9-f782334b234d,19,1
75.2,e40441eb-46de-4207-9906-edc86cd4555c,19,1
78.0,9406fbd8-ac79-49cf-ab85-03d26c5e482d,19,1
65.6,40b62867-72cb-44ed-87e5-713a9899bd23,19,1
72.8,42265429-e21a-4795-9c08-313a7da123f5,19,0
69.6,e3f5d580-1932-463c-9d90-430d16c13cac,19,0
70.8,8867f59b-2f76-4165-83d5-a9989b4236a6,19,0
68.4,7eed2924-664d-465d-a5a4-36033d4edd6b,19,0
64.0,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,19,1
77.2,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,19,1
65.2,118c37f8-6beb-49c8-9905-f7cd340a0dc8,19,0
71.6,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,19,0
68.8,279d12f8-5a36-4b76-98b0-08476bb72bc0,19,0
73.2,771f6f88-ff97-4bf7-b38d-108e0f8df065,19,1
63.6,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,19,0
65.6,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,19,0
83.6,b2558f67-3cfb-4d44-83b6-874e541a0c72,19,1
62.0,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,19,0
71.2,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,19,0
70.0,5369326c-838f-4321-a8a7-04abfcef20ad,19,0
71.2,cf627797-051d-4442-85bb-ff3cf34b25e7,19,1
71.6,3e8814f0-afaa-44f2-a2bf-92b97df80159,19,0
70.8,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,19,0
64.0,1454f0da-ee8d-49b5-a1a5-9593b62ed201,19,0
64.0,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,19,1
71.6,116aed1f-0ffd-47bb-8d51-5787cdcb9813,19,1
74.4,749b8fe2-0d89-4016-b020-3add56b38943,19,0
73.6,3cb9e426-1b12-4a1c-a281-3e04199cf368,19,0
66.8,e296f850-7703-4b4c-8d9e-bd333a7790ba,19,0
73.6,88050a4a-5314-46bb-a488-bf8956dfed0b,19,0
71.2,6bc405d4-383b-47fc-8ff1-49402d047156,19,0
82.4,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,19,1
64.0,4a307535-8c01-49d4-9e31-a29bb5a439fb,19,0
69.2,039aab96-6419-493a-a289-c667ac3932e3,19,0
76.4,16e6b663-d717-4cfc-baad-03273569d2f3,19,0
66.4,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,19,1
65.2,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,19,0
64.4,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,19,1
66.8,7c5e1fe7-d318-4001-8916-6b6b832f1e32,19,0
74.0,bd713b4e-55b9-4b09-a6c5-430373a4190f,19,1
62.0,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,19,1
59.2,f7cd3739-a461-4aa4-8e7b-b90647e087ae,19,1
70.8,ee112db8-239c-4b12-b3fa-029bf5c38ac7,19,1
69.6,a5962bec-53cd-4584-9c7f-5a46fad487a2,19,1
69.6,82b39647-a1aa-4b04-b887-24a5d4cc144b,19,0
68.4,0e7d78be-82b7-4fc8-a435-5bf1c1332792,19,1
68.8,7e467c6f-b4b9-47ce-b687-1391540572b1,19,1
67.6,25622140-ca46-4954-9a2c-ede1c83e1f9e,19,0
68.0,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,19,1
73.6,0cc67c52-80c9-4771-a0dc-93821d0037c9,19,1
70.0,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,20,0
62.0,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,20,0
73.2,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,20,1
79.2,9406fbd8-ac79-49cf-ab85-03d26c5e482d,20,0
76.0,3cb9e426-1b12-4a1c-a281-3e04199cf368,20,1
72.0,cf627797-051d-4442-85bb-ff3cf34b25e7,20,0
64.0,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,20,0
70.0,7c5e1fe7-d318-4001-8916-6b6b832f1e32,20,0
65.2,1454f0da-ee8d-49b5-a1a5-9593b62ed201,20,0
64.4,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,20,0
76.4,16e6b663-d717-4cfc-baad-03273569d2f3,20,0
66.0,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,20,0
71.6,279d12f8-5a36-4b76-98b0-08476bb72bc0,20,1
77.6,8867f59b-2f76-4165-83d5-a9989b4236a6,20,1
67.2,e296f850-7703-4b4c-8d9e-bd333a7790ba,20,0
72.8,42265429-e21a-4795-9c08-313a7da123f5,20,0
75.6,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,20,1
66.8,40b62867-72cb-44ed-87e5-713a9899bd23,20,0
66.4,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,20,0
81.2,b2558f67-3cfb-4d44-83b6-874e541a0c72,20,0
77.6,749b8fe2-0d89-4016-b020-3add56b38943,20,1
73.6,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,20,1
70.0,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,20,1
70.0,7eed2924-664d-465d-a5a4-36033d4edd6b,20,0
71.6,7e467c6f-b4b9-47ce-b687-1391540572b1,20,1
76.0,3e8814f0-afaa-44f2-a2bf-92b97df80159,20,1
76.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,20,1
75.6,0cc67c52-80c9-4771-a0dc-93821d0037c9,20,1
74.8,88050a4a-5314-46bb-a488-bf8956dfed0b,20,0
69.6,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,20,0
72.0,116aed1f-0ffd-47bb-8d51-5787cdcb9813,20,0
72.0,25622140-ca46-4954-9a2c-ede1c83e1f9e,20,1
73.2,e3f5d580-1932-463c-9d90-430d16c13cac,20,1
75.6,e40441eb-46de-4207-9906-edc86cd4555c,20,0
70.4,039aab96-6419-493a-a289-c667ac3932e3,20,1
70.8,a5962bec-53cd-4584-9c7f-5a46fad487a2,20,0
71.6,82b39647-a1aa-4b04-b887-24a5d4cc144b,20,0
77.2,771f6f88-ff97-4bf7-b38d-108e0f8df065,20,1
68.4,0e7d78be-82b7-4fc8-a435-5bf1c1332792,20,0
72.0,6bc405d4-383b-47fc-8ff1-49402d047156,20,0
72.0,5369326c-838f-4321-a8a7-04abfcef20ad,20,1
74.8,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,20,1
78.4,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,20,0
74.8,bd713b4e-55b9-4b09-a6c5-430373a4190f,20,0
61.2,f7cd3739-a461-4aa4-8e7b-b90647e087ae,20,0
72.0,ee112db8-239c-4b12-b3fa-029bf5c38ac7,20,0
85.6,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,20,1
78.4,8a2a238a-a8dc-414e-97a9-f782334b234d,20,1
70.4,118c37f8-6beb-49c8-9905-f7cd340a0dc8,20,1
68.0,4a307535-8c01-49d4-9e31-a29bb5a439fb,20,1
84.0,16e6b663-d717-4cfc-baad-03273569d2f3,21,1
85.2,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,21,1
84.0,b2558f67-3cfb-4d44-83b6-874e541a0c72,21,1
74.0,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,21,0
63.2,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,21,0
72.0,7c5e1fe7-d318-4001-8916-6b6b832f1e32,21,0
69.6,118c37f8-6beb-49c8-9905-f7cd340a0dc8,21,0
77.6,88050a4a-5314-46bb-a488-bf8956dfed0b,21,1
67.2,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,21,1
76.8,e40441eb-46de-4207-9906-edc86cd4555c,21,0
72.4,279d12f8-5a36-4b76-98b0-08476bb72bc0,21,0
80.0,9406fbd8-ac79-49cf-ab85-03d26c5e482d,21,0
76.8,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,21,0
72.4,5369326c-838f-4321-a8a7-04abfcef20ad,21,0
80.8,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,21,1
72.4,116aed1f-0ffd-47bb-8d51-5787cdcb9813,21,0
72.4,25622140-ca46-4954-9a2c-ede1c83e1f9e,21,0
78.0,8867f59b-2f76-4165-83d5-a9989b4236a6,21,0
68.4,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,21,1
73.2,ee112db8-239c-4b12-b3fa-029bf5c38ac7,21,0
76.8,771f6f88-ff97-4bf7-b38d-108e0f8df065,21,0
76.4,0e7d78be-82b7-4fc8-a435-5bf1c1332792,21,1
70.8,82b39647-a1aa-4b04-b887-24a5d4cc144b,21,0
72.8,cf627797-051d-4442-85bb-ff3cf34b25e7,21,0
66.0,1454f0da-ee8d-49b5-a1a5-9593b62ed201,21,0
71.2,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,21,0
74.8,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,21,0
80.4,0cc67c52-80c9-4771-a0dc-93821d0037c9,21,1
68.0,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,21,0
76.0,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,21,0
68.0,e296f850-7703-4b4c-8d9e-bd333a7790ba,21,0
75.6,a5962bec-53cd-4584-9c7f-5a46fad487a2,21,1
74.4,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,21,1
72.4,7e467c6f-b4b9-47ce-b687-1391540572b1,21,1
71.2,039aab96-6419-493a-a289-c667ac3932e3,21,0
74.8,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,21,0
70.0,f7cd3739-a461-4aa4-8e7b-b90647e087ae,21,1
73.6,42265429-e21a-4795-9c08-313a7da123f5,21,0
70.4,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,21,0
70.8,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,21,1
79.6,8a2a238a-a8dc-414e-97a9-f782334b234d,21,1
74.4,e3f5d580-1932-463c-9d90-430d16c13cac,21,0
79.6,749b8fe2-0d89-4016-b020-3add56b38943,21,0
74.4,7eed2924-664d-465d-a5a4-36033d4edd6b,21,1
73.2,6bc405d4-383b-47fc-8ff1-49402d047156,21,0
68.4,4a307535-8c01-49d4-9e31-a29bb5a439fb,21,0
77.2,3cb9e426-1b12-4a1c-a281-3e04199cf368,21,0
75.6,3e8814f0-afaa-44f2-a2bf-92b97df80159,21,0
82.0,bd713b4e-55b9-4b09-a6c5-430373a4190f,21,1
67.6,40b62867-72cb-44ed-87e5-713a9899bd23,21,0
79.6,3cb9e426-1b12-4a1c-a281-3e04199cf368,22,0
74.0,7e467c6f-b4b9-47ce-b687-1391540572b1,22,1
84.8,b2558f67-3cfb-4d44-83b6-874e541a0c72,22,1
72.8,279d12f8-5a36-4b76-98b0-08476bb72bc0,22,0
80.0,cf627797-051d-4442-85bb-ff3cf34b25e7,22,1
76.0,039aab96-6419-493a-a289-c667ac3932e3,22,1
74.8,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,22,0
79.6,42265429-e21a-4795-9c08-313a7da123f5,22,1
78.4,82b39647-a1aa-4b04-b887-24a5d4cc144b,22,1
70.0,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,22,0
71.2,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,22,0
70.4,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,22,0
73.2,4a307535-8c01-49d4-9e31-a29bb5a439fb,22,1
71.2,e296f850-7703-4b4c-8d9e-bd333a7790ba,22,1
75.2,6bc405d4-383b-47fc-8ff1-49402d047156,22,0
85.2,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,22,1
81.6,0cc67c52-80c9-4771-a0dc-93821d0037c9,22,1
68.4,40b62867-72cb-44ed-87e5-713a9899bd23,22,0
75.6,7eed2924-664d-465d-a5a4-36033d4edd6b,22,0
78.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,22,1
78.4,749b8fe2-0d89-4016-b020-3add56b38943,22,0
69.6,f7cd3739-a461-4aa4-8e7b-b90647e087ae,22,0
71.2,25622140-ca46-4954-9a2c-ede1c83e1f9e,22,0
74.8,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,22,0
76.8,0e7d78be-82b7-4fc8-a435-5bf1c1332792,22,0
80.4,bd713b4e-55b9-4b09-a6c5-430373a4190f,22,0
82.0,16e6b663-d717-4cfc-baad-03273569d2f3,22,0
76.8,3e8814f0-afaa-44f2-a2bf-92b97df80159,22,0
79.6,88050a4a-5314-46bb-a488-bf8956dfed0b,22,0
76.8,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,22,1
74.0,1454f0da-ee8d-49b5-a1a5-9593b62ed201,22,1
73.6,ee112db8-239c-4b12-b3fa-029bf5c38ac7,22,0
76.0,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,22,1
76.8,e40441eb-46de-4207-9906-edc86cd4555c,22,0
72.0,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,22,1
71.6,118c37f8-6beb-49c8-9905-f7cd340a0dc8,22,0
76.4,a5962bec-53cd-4584-9c7f-5a46fad487a2,22,0
64.4,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,22,0
75.2,5369326c-838f-4321-a8a7-04abfcef20ad,22,0
72.0,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,22,0
77.2,7c5e1fe7-d318-4001-8916-6b6b832f1e32,22,1
78.8,8867f59b-2f76-4165-83d5-a9989b4236a6,22,0
83.6,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,22,1
74.0,116aed1f-0ffd-47bb-8d51-5787cdcb9813,22,1
76.4,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,22,0
81.2,8a2a238a-a8dc-414e-97a9-f782334b234d,22,1
75.2,e3f5d580-1932-463c-9d90-430d16c13cac,22,0
78.8,771f6f88-ff97-4bf7-b38d-108e0f8df065,22,0
83.6,9406fbd8-ac79-49cf-ab85-03d26c5e482d,22,0
69.6,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,22,1
70.8,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,23,1
73.2,4a307535-8c01-49d4-9e31-a29bb5a439fb,23,0
82.4,749b8fe2-0d89-4016-b020-3add56b38943,23,1
83.2,9406fbd8-ac79-49cf-ab85-03d26c5e482d,23,1
72.8,279d12f8-5a36-4b76-98b0-08476bb72bc0,23,0
76.8,7c5e1fe7-d318-4001-8916-6b6b832f1e32,23,0
76.8,039aab96-6419-493a-a289-c667ac3932e3,23,0
84.4,8a2a238a-a8dc-414e-97a9-f782334b234d,23,1
73.6,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,23,1
82.4,bd713b4e-55b9-4b09-a6c5-430373a4190f,23,1
78.8,82b39647-a1aa-4b04-b887-24a5d4cc144b,23,0
84.4,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,23,0
75.2,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,23,1
75.6,e3f5d580-1932-463c-9d90-430d16c13cac,23,0
76.4,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,23,0
79.2,88050a4a-5314-46bb-a488-bf8956dfed0b,23,0
81.6,cf627797-051d-4442-85bb-ff3cf34b25e7,23,1
78.8,771f6f88-ff97-4bf7-b38d-108e0f8df065,23,0
76.8,7e467c6f-b4b9-47ce-b687-1391540572b1,23,1
71.6,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,23,0
80.4,42265429-e21a-4795-9c08-313a7da123f5,23,0
76.0,7eed2924-664d-465d-a5a4-36033d4edd6b,23,0
78.4,ee112db8-239c-4b12-b3fa-029bf5c38ac7,23,1
77.2,3e8814f0-afaa-44f2-a2bf-92b97df80159,23,0
78.0,6bc405d4-383b-47fc-8ff1-49402d047156,23,1
72.0,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,23,0
74.4,118c37f8-6beb-49c8-9905-f7cd340a0dc8,23,1
71.6,25622140-ca46-4954-9a2c-ede1c83e1f9e,23,0
79.6,a5962bec-53cd-4584-9c7f-5a46fad487a2,23,1
76.8,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,23,0
76.4,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,23,0
79.2,3cb9e426-1b12-4a1c-a281-3e04199cf368,23,0
75.2,5369326c-838f-4321-a8a7-04abfcef20ad,23,0
72.4,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,23,0
71.2,40b62867-72cb-44ed-87e5-713a9899bd23,23,1
71.2,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,23,0
78.8,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,23,1
74.4,116aed1f-0ffd-47bb-8d51-5787cdcb9813,23,0
72.8,f7cd3739-a461-4aa4-8e7b-b90647e087ae,23,0
77.2,e40441eb-46de-4207-9906-edc86cd4555c,23,0
82.8,16e6b663-d717-4cfc-baad-03273569d2f3,23,1
79.2,8867f59b-2f76-4165-83d5-a9989b4236a6,23,0
74.0,1454f0da-ee8d-49b5-a1a5-9593b62ed201,23,0
89.2,b2558f67-3cfb-4d44-83b6-874e541a0c72,23,1
79.6,0e7d78be-82b7-4fc8-a435-5bf1c1332792,23,1
86.8,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,23,1
70.8,e296f850-7703-4b4c-8d9e-bd333a7790ba,23,0
81.6,0cc67c52-80c9-4771-a0dc-93821d0037c9,23,1
78.4,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,23,0
70.8,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,23,0
75.6,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,24,0
79.6,8867f59b-2f76-4165-83d5-a9989b4236a6,24,0
82.8,749b8fe2-0d89-4016-b020-3add56b38943,24,0
71.2,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,24,0
83.2,16e6b663-d717-4cfc-baad-03273569d2f3,24,0
70.0,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,24,0
74.4,279d12f8-5a36-4b76-98b0-08476bb72bc0,24,0
75.2,e3f5d580-1932-463c-9d90-430d16c13cac,24,0
82.0,bd713b4e-55b9-4b09-a6c5-430373a4190f,24,0
77.6,7c5e1fe7-d318-4001-8916-6b6b832f1e32,24,0
86.4,9406fbd8-ac79-49cf-ab85-03d26c5e482d,24,1
81.2,a5962bec-53cd-4584-9c7f-5a46fad487a2,24,0
81.2,7e467c6f-b4b9-47ce-b687-1391540572b1,24,1
74.4,116aed1f-0ffd-47bb-8d51-5787cdcb9813,24,0
74.8,5369326c-838f-4321-a8a7-04abfcef20ad,24,0
72.0,25622140-ca46-4954-9a2c-ede1c83e1f9e,24,0
78.4,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,24,0
78.4,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,24,0
88.0,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,24,1
77.6,3e8814f0-afaa-44f2-a2bf-92b97df80159,24,0
78.8,ee112db8-239c-4b12-b3fa-029bf5c38ac7,24,0
76.8,7eed2924-664d-465d-a5a4-36033d4edd6b,24,0
76.0,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,24,0
80.0,82b39647-a1aa-4b04-b887-24a5d4cc144b,24,0
75.2,4a307535-8c01-49d4-9e31-a29bb5a439fb,24,1
87.6,8a2a238a-a8dc-414e-97a9-f782334b234d,24,1
78.4,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,24,1
80.0,88050a4a-5314-46bb-a488-bf8956dfed0b,24,0
83.2,3cb9e426-1b12-4a1c-a281-3e04199cf368,24,0
81.2,42265429-e21a-4795-9c08-313a7da123f5,24,0
72.4,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,24,0
72.0,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,24,0
72.8,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,24,0
73.2,e296f850-7703-4b4c-8d9e-bd333a7790ba,24,1
80.4,cf627797-051d-4442-85bb-ff3cf34b25e7,24,0
80.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,24,0
74.4,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,24,0
